NO,共通ID,施設・場所名,住所,指定緊急避難場所との住所同一,その他市町村長が必要と認める事項,受入対象者,緯度,経度,備考
986,E1420800071111,聖マリア小学校,神奈川県逗子市逗子6-8-47,1,,,35.292698826353,139.57723007232,
987,E1420800080121,介護老人福祉施設　逗子ホームせせらぎ,神奈川県逗子市池子3-789,,,高齢者,35.307256923431,139.60228252182,
988,E1420800081111,池子小学校,神奈川県逗子市池子3-9-1,1,,,35.306120583505,139.60111424719,
989,E1420800082111,高齢者センター,神奈川県逗子市池子4-1012,1,,,35.3123901525,139.60061944745,
990,E1420800084111,逗子中学校,神奈川県逗子市池子4-755,1,,,35.308972775964,139.60084958703,
991,E1440200001111,宮ヶ瀬小・中学校,神奈川県清川村宮ケ瀬954-1,1,,,35.5241244,139.2313192,
992,E1440200002111,緑中学校,神奈川県清川村煤ケ谷1933,1,,,35.47789853,139.2797668,
993,E1440200003111,緑小学校,神奈川県清川村煤ケ谷2076,1,,,35.48050322,139.2772664,
994,E1440200004121,あおぞら保育園,神奈川県清川村煤ケ谷2140-10,,,乳幼児及びその家族等,35.483976,139.275592,
995,E1440200004111,あおぞら保育園,神奈川県清川村煤ケ谷2140-10,,,,35.483954,139.275576,
996,E1440200005111,生涯学習センター　せせらぎ館,神奈川県清川村煤ケ谷2216,,,,35.48241,139.276305,
997,E1440200006111,保健福祉センター　やまびこ館,神奈川県清川村煤ケ谷2218,,,,35.481896,139.276585,
998,E1440200007121,保健福祉センター　ひまわり館,神奈川県清川村煤ケ谷2220-1,,,避難行動要支援者名簿に登載されている者及びその家族等,35.481593,139.27686,
999,E1440200007111,保健福祉センター　ひまわり館,神奈川県清川村煤ケ谷2220-1,,,,35.481663,139.276791,
1000,E1413000001111,宮崎中学校,神奈川県川崎市宮前区宮崎107,1,,,35.58877947,139.5977902,
1001,E1413000002111,宮崎台小学校,神奈川県川崎市宮前区宮崎3-18-2,1,,,35.59244697,139.5894362,
1002,E1413000003111,富士見台小学校,神奈川県川崎市宮前区宮前平2-18-3,1,,,35.58829364,139.5795681,
1003,E1413000004111,宮前平中学校,神奈川県川崎市宮前区宮前平2-7,1,,,35.58936447,139.5836525,
1004,E1413000005111,宮前平小学校,神奈川県川崎市宮前区宮前平3-14-1,1,,,35.58898237,139.5858779,
1005,E1413000006111,犬蔵中学校,神奈川県川崎市宮前区犬蔵1-10-1,1,,,35.58930662,139.5637767,
1006,E1413000007111,犬蔵小学校,神奈川県川崎市宮前区犬蔵1-3-1,1,,,35.59137956,139.5654231,
1007,E1413000008111,鷺沼小学校,神奈川県川崎市宮前区鷺沼2-1,1,,,35.57756007,139.5688248,
1008,E1413000010111,向丘中学校,神奈川県川崎市宮前区神木本町5-11-1,1,,,35.59841609,139.5812282,
1009,E1413000011111,稗原小学校,神奈川県川崎市宮前区水沢3-7-1,1,,,35.59559353,139.5425934,
1010,E1413000012111,菅生小学校,神奈川県川崎市宮前区菅生1-5-1,1,,,35.59811049,139.5569126,
1011,E1413000013111,菅生中学校,神奈川県川崎市宮前区菅生2-10-1,1,,,35.59838152,139.5525142,
1012,E1413000014111,野川小学校,神奈川県川崎市宮前区西野川2-19-1,1,,,35.57387664,139.6103264,
1013,E1413000015111,野川中学校,神奈川県川崎市宮前区西野川2-2-1,1,,,35.57376681,139.6059238,
1014,E1413000016111,土橋小学校,神奈川県川崎市宮前区土橋3-1-11,1,,,35.58298396,139.5755212,
1015,E1413000017111,有馬小学校,神奈川県川崎市宮前区東有馬5-12-1,1,,,35.56812406,139.5916036,
1016,E1413000018111,白幡台小学校,神奈川県川崎市宮前区南平台13-1,1,,,35.59572743,139.5673897,
1017,E1413000019111,南野川小学校,神奈川県川崎市宮前区南野川2-12-1,1,,,35.56696498,139.6035744,
1018,E1413000020111,宮崎小学校,神奈川県川崎市宮前区馬絹1-30-9,1,,,35.57950362,139.5875293,
1019,E1413000021111,向丘小学校,神奈川県川崎市宮前区平1-6-1,1,,,35.60009024,139.5763483,
1020,E1413000022111,平中学校,神奈川県川崎市宮前区平3-15-1,1,,,35.60342706,139.5690095,
1021,E1413000023111,平小学校,神奈川県川崎市宮前区平6-5-1,1,,,35.59546633,139.5799266,
1022,E1413000024111,西野川小学校,神奈川県川崎市宮前区野川台3-10-1,1,,,35.57478002,139.6069157,
1023,E1413000025111,西有馬小学校,神奈川県川崎市宮前区有馬7-6-1,1,,,35.57129664,139.5765071,
1024,E1413000026111,有馬中学校,神奈川県川崎市宮前区有馬7-7-1,1,,,35.57099993,139.5772099,
1025,E1413000027111,御幸小学校,神奈川県川崎市幸区遠藤町1,1,,,35.54334858,139.6917817,
1026,E1413000028111,下平間小学校,神奈川県川崎市幸区下平間175,1,,,35.54940191,139.679016,
1027,E1413000030111,古市場小学校,神奈川県川崎市幸区古市場1-1,1,,,35.55534863,139.6863394,
1028,E1413000031111,古川小学校,神奈川県川崎市幸区古川町70,1,,,35.54640865,139.6811673,
1029,E1413000032111,御幸中学校,神奈川県川崎市幸区戸手4-2-1,1,,,35.54455129,139.6939056,
1030,E1413000033111,市立幸高校,神奈川県川崎市幸区戸手本町1-150,1,,,35.54203115,139.6867513,
1031,E1413000034111,戸手小学校,神奈川県川崎市幸区戸手本町1-165,1,,,35.54238706,139.6851817,
1032,E1413000035111,西御幸小学校,神奈川県川崎市幸区小向西町4-30,1,,,35.54624227,139.6883761,
1033,E1413000037111,市立川崎総合科学高校,神奈川県川崎市幸区小向仲野町5-1,1,,,35.55238936,139.6958083,
1034,E1413000038111,小倉小学校,神奈川県川崎市幸区小倉2-20-1,1,,,35.5415083,139.6652146,
1035,E1413000039111,市立看護大学,神奈川県川崎市幸区小倉4-30-1,1,,,35.53587456,139.6696449,
1036,E1413000189111,新小倉小学校,神奈川県川崎市幸区新小倉2-15,1,,,35.540211,139.674072,
1037,E1413000040111,幸町小学校,神奈川県川崎市幸区中幸町2-17,1,,,35.53831349,139.6936091,
1038,E1413000041111,南河原中学校,神奈川県川崎市幸区中幸町4-31,1,,,35.53267308,139.6923395,
1039,E1413000042111,塚越中学校,神奈川県川崎市幸区塚越1-60,1,,,35.54847385,139.6783633,
1040,E1413000043111,南河原小学校,神奈川県川崎市幸区都町18,1,,,35.53785595,139.6904138,
1041,E1413000045111,東小倉小学校,神奈川県川崎市幸区東小倉1-1,1,,,35.54715688,139.6746079,
1042,E1413000046111,夢見ヶ崎小学校,神奈川県川崎市幸区南加瀬2-13-1,1,,,35.54779679,139.6624076,
1043,E1413000047111,南加瀬中学校,神奈川県川崎市幸区南加瀬3-10-1,1,,,35.54432389,139.6625247,
1044,E1413000048111,南加瀬小学校,神奈川県川崎市幸区南加瀬4-24-1,1,,,35.54297241,139.6591831,
1045,E1413000049111,日吉小学校,神奈川県川崎市幸区北加瀬1-37-1,1,,,35.5476144,139.6689925,
1046,E1413000050111,日吉中学校,神奈川県川崎市幸区北加瀬2-3-1,1,,,35.55384585,139.6614388,
1047,E1413000051111,下作延小学校,神奈川県川崎市高津区下作延5-19-1,1,,,35.60319508,139.60082,
1048,E1413000052111,西梶ヶ谷小学校,神奈川県川崎市高津区梶ヶ谷2-14-1,1,,,35.58816681,139.6023878,
1049,E1413000053111,梶ヶ谷小学校,神奈川県川崎市高津区梶ヶ谷4-12,1,,,35.58623745,139.6041101,
1050,E1413000054111,西高津中学校,神奈川県川崎市高津区久地1-10-1,1,,,35.60742487,139.6101556,
1051,E1413000055111,久地小学校,神奈川県川崎市高津区久地4-2-1,1,,,35.61137766,139.6001576,
1052,E1413000056111,市立高津高校,神奈川県川崎市高津区久本3-11-1,1,,,35.59591145,139.6163678,
1053,E1413000057111,高津中学校,神奈川県川崎市高津区久本3-11-2,1,,,35.59572087,139.6185396,
1054,E1413000058111,久本小学校,神奈川県川崎市高津区久本3-11-3,1,,,35.59517894,139.6176189,
1055,E1413000059111,久末小学校,神奈川県川崎市高津区久末647,1,,,35.56820797,139.6194488,
1056,E1413000060111,高津小学校,神奈川県川崎市高津区溝口4-19-1,1,,,35.60517994,139.6138356,
1057,E1413000061111,坂戸小学校,神奈川県川崎市高津区坂戸1-18-1,1,,,35.59642055,139.6225268,
1058,E1413000062112,東橘中学校・子母口小学校,神奈川県川崎市高津区子母口730,1,,,35.569765398878,139.63317148098,
1059,E1413000064111,上作延小学校,神奈川県川崎市高津区上作延559,1,,,35.59820379,139.5975586,
1060,E1413000065111,南原小学校,神奈川県川崎市高津区上作延796,1,,,35.59688919,139.5896437,
1061,E1413000066111,新作小学校,神奈川県川崎市高津区新作1-9-1,1,,,35.58736765,139.6110956,
1062,E1413000067111,橘小学校,神奈川県川崎市高津区千年1024,1,,,35.58166632,139.6214487,
1063,E1413000068111,橘中学校,神奈川県川崎市高津区千年1300,1,,,35.58427188,139.6203735,
1064,E1413000069111,東高津小学校,神奈川県川崎市高津区北見方2-5-1,1,,,35.60171307,139.6279935,
1065,E1413000070111,末長小学校,神奈川県川崎市高津区末長3-8-1,1,,,35.59043658,139.6192043,
1066,E1413000071111,東高津中学校,神奈川県川崎市高津区末長4-1-1,1,,,35.59180109,139.6213945,
1067,E1413000072111,旭町小学校,神奈川県川崎市川崎区旭町2-2-1,1,,,35.53187666,139.7147892,
1068,E1413000073111,川崎中学校,神奈川県川崎市川崎区下並木50,1,,,35.52281962,139.6895641,
1069,E1413000074111,宮前小学校,神奈川県川崎市川崎区宮前町8-13,1,,,35.52894453,139.7058352,
1070,E1413000075111,京町小学校,神奈川県川崎市川崎区京町1-1-4,1,,,35.51950003,139.6920708,
1071,E1413000076111,京町中学校,神奈川県川崎市川崎区京町3-19-11,1,,,35.50954037,139.6961447,
1072,E1413000077111,さくら小学校,神奈川県川崎市川崎区桜本1-9-15,1,,,35.52062336,139.7220035,
1073,E1413000078111,四谷小学校,神奈川県川崎市川崎区四谷下町4-1,1,,,35.52683755,139.7375077,
1074,E1413000079111,南大師中学校,神奈川県川崎市川崎区四谷上町24-1,1,,,35.52842188,139.7366357,
1075,E1413000080111,田島中学校,神奈川県川崎市川崎区小田2-21-7,1,,,35.51271531,139.6980906,
1076,E1413000081111,小田小学校,神奈川県川崎市川崎区小田4-12-24,1,,,35.51154914,139.7022973,
1077,E1413000083111,東小田小学校,神奈川県川崎市川崎区小田5-11-20,1,,,35.51209013,139.7068193,
1078,E1413000085111,川中島小学校,神奈川県川崎市川崎区川中島2-4-19,1,,,35.53113218,139.7257586,
1079,E1413000086111,浅田小学校,神奈川県川崎市川崎区浅田2-11-21,1,,,35.50711158,139.702769,
1080,E1413000087111,大師中学校,神奈川県川崎市川崎区大師河原2-1-1,1,,,35.53537069,139.738727,
1081,E1413000089111,向小学校,神奈川県川崎市川崎区大島4-17-1,1,,,35.52429326,139.7151749,
1082,E1413000090111,東大島小学校,神奈川県川崎市川崎区大島5-25-1,1,,,35.52364841,139.7195982,
1083,E1413000091111,田島支援学校桜校,神奈川県川崎市川崎区池上新町1-1-3,1,,,35.5236345,139.7258938,
1084,E1413000092111,桜本中学校,神奈川県川崎市川崎区池上新町1-2-4,1,,,35.52323412,139.7269626,
1085,E1413000093111,市立川崎高校・附属中学校,神奈川県川崎市川崎区中島3-3-1,1,,,35.52757007,139.7143068,
1086,E1413000094111,殿町小学校,神奈川県川崎市川崎区殿町1-17-19,1,,,35.53754865,139.7453027,
1087,E1413000095111,渡田小学校,神奈川県川崎市川崎区田島町14-1,1,,,35.51634457,139.7096731,
1088,E1413000096111,田島小学校,神奈川県川崎市川崎区渡田1-20-1,1,,,35.52199942,139.7080937,
1089,E1413000097111,渡田中学校,神奈川県川崎市川崎区渡田向町11-1,1,,,35.52059518,139.7029552,
1090,E1413000098111,新町小学校,神奈川県川崎市川崎区渡田新町3-15-1,1,,,35.5182814,139.7006078,
1091,E1413000099111,大師小学校,神奈川県川崎市川崎区東門前2-6-1,1,,,35.53335035,139.7350938,
1092,E1413000100111,東門前小学校,神奈川県川崎市川崎区東門前3-4-6,1,,,35.53633083,139.7353005,
1093,E1413000101111,川中島中学校,神奈川県川崎市川崎区藤崎2-19-1,1,,,35.52751763,139.7219707,
1094,E1413000102111,藤崎小学校,神奈川県川崎市川崎区藤崎3-2-1,1,,,35.52563732,139.7246768,
1095,E1413000103111,川崎小学校,神奈川県川崎市川崎区日進町20-1,1,,,35.52478338,139.6951858,
1096,E1413000104111,大島小学校,神奈川県川崎市川崎区浜町1-5-1,1,,,35.51682373,139.7171526,
1097,E1413000105111,臨港中学校,神奈川県川崎市川崎区浜町2-11-22,1,,,35.51441279,139.7157936,
1098,E1413000107111,富士見中学校,神奈川県川崎市川崎区富士見2-1-2,1,,,35.52818132,139.7078264,
1099,E1413000108111,生田中学校,神奈川県川崎市多摩区三田2-5420-2,1,,,35.61235082,139.5457056,
1100,E1413000109111,三田小学校,神奈川県川崎市多摩区三田3-6-4,1,,,35.61013874,139.5461131,
1101,E1413000110111,宿河原小学校,神奈川県川崎市多摩区宿河原2-1-1,1,,,35.61655318,139.5746437,
1102,E1413000111111,稲田小学校,神奈川県川崎市多摩区宿河原3-18-1,1,,,35.61306143,139.5794621,
1103,E1413000112111,稲田中学校,神奈川県川崎市多摩区宿河原4-1-1,1,,,35.61869813,139.579047,
1104,E1413000113111,菅小学校,神奈川県川崎市多摩区菅2-6-1,1,,,35.63268066,139.5323622,
1105,E1413000115111,菅中学校,神奈川県川崎市多摩区菅城下28-1,1,,,35.63626756,139.5230928,
1106,E1413000116111,東菅小学校,神奈川県川崎市多摩区菅馬場2-19-1,1,,,35.62705317,139.536913,
1107,E1413000118111,南菅小学校,神奈川県川崎市多摩区菅馬場3-25-1,1,,,35.62307676,139.5321629,
1108,E1413000119111,南菅中学校,神奈川県川崎市多摩区菅馬場4-1-1,1,,,35.62277768,139.5305644,
1109,E1413000121111,西菅小学校,神奈川県川崎市多摩区菅北浦4-2-1,1,,,35.6272103,139.5301757,
1110,E1413000122111,生田小学校,神奈川県川崎市多摩区生田7-22-1,1,,,35.61707925,139.5415119,
1111,E1413000123111,中野島中学校,神奈川県川崎市多摩区中野島1-16-1,1,,,35.62824186,139.5459566,
1112,E1413000124111,中野島小学校,神奈川県川崎市多摩区中野島3-12-1,1,,,35.62883438,139.5513251,
1113,E1413000125111,長尾小学校,神奈川県川崎市多摩区長尾7-28-1,1,,,35.60537515,139.5814958,
1114,E1413000126111,登戸小学校,神奈川県川崎市多摩区登戸1329,1,,,35.62246032,139.5587671,
1115,E1413000127111,南生田小学校,神奈川県川崎市多摩区南生田3-1-1,1,,,35.60651467,139.5337393,
1116,E1413000128111,南生田中学校,神奈川県川崎市多摩区南生田3-4-1,1,,,35.60595204,139.5334282,
1117,E1413000129111,下布田小学校,神奈川県川崎市多摩区布田23-1,1,,,35.6315993,139.5465463,
1118,E1413000130111,枡形中学校,神奈川県川崎市多摩区枡形1-22-1,1,,,35.61873933,139.5482714,
1119,E1413000131111,東生田小学校,神奈川県川崎市多摩区枡形4-9-1,1,,,35.6163034,139.5508424,
1120,E1413000132111,井田中学校,神奈川県川崎市中原区井田杉山町11-1,1,,,35.57008318,139.6437972,
1121,E1413000133111,井田小学校,神奈川県川崎市中原区井田中ノ町29-1,1,,,35.56465073,139.6456532,
1122,E1413000134111,大戸小学校,神奈川県川崎市中原区下小田中1-4-1,1,,,35.58053825,139.6391327,
1123,E1413000135111,西中原中学校,神奈川県川崎市中原区下小田中2-17-1,1,,,35.57893831,139.643425,
1124,E1413000136111,下小田中小学校,神奈川県川崎市中原区下小田中3-35-1,1,,,35.57169878,139.6403803,
1125,E1413000137111,下沼部小学校,神奈川県川崎市中原区下沼部1955,1,,,35.57318938,139.6704137,
1126,E1413000138111,新城小学校,神奈川県川崎市中原区下新城1-15-1,1,,,35.58168145,139.6323588,
1127,E1413000139111,苅宿小学校,神奈川県川崎市中原区苅宿25-1,1,,,35.56254046,139.6630338,
1128,E1413000140111,宮内小学校,神奈川県川崎市中原区宮内2-4-1,1,,,35.58875048,139.6414065,
1129,E1413000141111,宮内中学校,神奈川県川崎市中原区宮内4-13-1,1,,,35.5851657,139.6464713,
1130,E1413000142111,今井小学校,神奈川県川崎市中原区今井西町3-18,1,,,35.57630375,139.6492418,
1131,E1413000143111,今井中学校,神奈川県川崎市中原区今井仲町7-1,1,,,35.5753237,139.6504308,
1132,E1413000144111,中原小学校,神奈川県川崎市中原区小杉御殿町1-950,1,,,35.58343363,139.6505297,
1133,E1413000145111,中原中学校,神奈川県川崎市中原区小杉陣屋町1-24-1,1,,,35.5859877,139.6595539,
1134,E1413000146111,西丸子小学校,神奈川県川崎市中原区小杉陣屋町2-19-1,1,,,35.58662604,139.6549142,
