NO,共通ID,施設・場所名,住所,指定緊急避難場所との住所同一,その他市町村長が必要と認める事項,受入対象者,緯度,経度,備考
1510,E1020900006111,藤岡工業高校,群馬県藤岡市下戸塚47-2,1,,,36.2556752185059,139.089244726131,
1511,E1020900007111,美土里小学校,群馬県藤岡市下大塚222,1,,,36.2554617013353,139.052470288718,
1512,E1020900008121,介護老人保健施設　藤岡みどりの園,群馬県藤岡市下大塚525,,,要配慮者,36.2584694855828,139.064489296041,
1513,E1020900010121,介護老人保健施設　鬼石,群馬県藤岡市鬼石139-1,,,要配慮者,36.1576473266011,139.061551774106,
1514,E1020900011111,鬼石多目的ホール,群馬県藤岡市鬼石158,1,,,36.1580659658642,139.056907076585,
1515,E1020900012111,鬼石中学校,群馬県藤岡市鬼石235-1,1,,,36.1596776500305,139.061995258501,
1516,E1020900013111,鬼石小学校,群馬県藤岡市鬼石439,1,,,36.1583670631148,139.055523512764,
1517,E1020900014121,障害福祉サービス事業所　さくらの家,群馬県藤岡市鬼石624-1,,,要配慮者,36.154691727951,139.051011043272,
1518,E1020900015111,日野小学校,群馬県藤岡市金井658,1,,,36.2120880891113,139.0233992007,
1519,E1020900020111,コミュニティセンターやすらぎ,群馬県藤岡市三本木543-6,1,,,36.2100412991458,139.05156437596,
1520,E1020900021111,美九里西小学校,群馬県藤岡市三本木769,1,,,36.2070619697078,139.056976543683,
1521,E1020900022111,藤岡北高校,群馬県藤岡市篠塚90,1,,,36.2579972383518,139.066257400886,
1522,E1020900023111,西中学校,群馬県藤岡市上大塚639,1,,,36.238652625172,139.050320097289,
1523,E1020900026121,障害福祉サービス事業所　かりて,群馬県藤岡市上落合133-5,,,要配慮者,36.261525,139.034422,
1524,E1020900028121,御嶽特別養護老人ホーム,群馬県藤岡市浄法寺1881-6,,,要配慮者,36.1879068063876,139.049577712911,
1525,E1020900028122,御嶽養護老人ホーム,群馬県藤岡市浄法寺1881-6,,,要配慮者,36.1883094526709,139.050119519135,
1526,E1020900029111,鬼石北小学校,群馬県藤岡市浄法寺842,1,,,36.1879210343643,139.05936638672,
1527,E1020900030111,体験学習館,群馬県藤岡市譲原1089-2,1,,,36.1430682116632,139.040920157445,
1528,E1020900032111,小野小学校,群馬県藤岡市森541,1,,,36.2782198760078,139.075450711848,
1529,E1020900037111,藤岡中央高校,群馬県藤岡市中栗須909,1,,,36.2685442189627,139.080080810525,
1530,E1020900038121,特別養護老人ホーム　ふじの里,群馬県藤岡市中大塚880,,,要配慮者,36.2467676163112,139.051915491975,
1531,E1020900040121,特別養護老人ホーム　真ほろば,群馬県藤岡市藤岡1019-2,,,要配慮者,36.255278680397,139.068371898629,
1532,E1020900041111,藤岡市総合学習センター,群馬県藤岡市藤岡1485,1,,,36.2424214956981,139.072118473761,
1533,E1020900042111,地域づくりセンター藤岡,群馬県藤岡市藤岡1639-5,1,,,36.2449045755225,139.079330283727,
1534,E1020900043111,藤岡第一小学校,群馬県藤岡市藤岡1848-2,1,,,36.2419778469791,139.074799991193,
1535,E1020900044111,みかぼみらい館,群馬県藤岡市藤岡2728,1,,,36.236036101654,139.068591934912,
1536,E1020900045121,特別養護老人ホーム音和の園,群馬県藤岡市藤岡2874-2,,,要配慮者,36.2232856324259,139.058787396136,
1537,E1020900046111,群馬医療福祉大学,群馬県藤岡市藤岡787-2,1,,,36.253468644492,139.07936955292,
1538,E1020900056121,複合施設　ふじまる,群馬県藤岡市藤岡942-1,,,要配慮者,36.253073,139.077124,
1539,E1020900047111,藤岡第二小学校,群馬県藤岡市藤岡991,1,,,36.253371260011,139.073418747756,
1540,E1020900051111,美九里東小学校,群馬県藤岡市本郷2067,1,,,36.2222696638926,139.07582145386,
1541,E1020900052111,東中学校,群馬県藤岡市本郷786,1,,,36.2332333127397,139.076508919806,
1542,E1020900053111,小野中学校,群馬県藤岡市立石407,1,,,36.2749967632355,139.080481170522,
1543,E1020900054111,平井小学校,群馬県藤岡市緑埜388,1,,,36.2382573505739,139.035395766643,
1544,E1038300001111,羽沢公民館,群馬県南牧村羽沢1544-1,,,,36.1614243360587,138.646328237998,
1545,E1038300002111,南牧村民俗資料館,群馬県南牧村羽沢93-1,,,,36.1613114098229,138.6590397154663,
1546,E1038300003111,熊倉消防詰所,群馬県南牧村熊倉1340-2,,,,36.1588656315015,138.6308880641007,
1547,E1038300004111,小沢青年クラブ,群馬県南牧村小沢甲1302,,,,36.1840468404412,138.7477560669302,
1548,E1038300005111,星尾多目的集会施設,群馬県南牧村星尾242-4,,,,36.1729212109946,138.6523567594655,
1549,E1038300007111,下高原多目的集会施設,群馬県南牧村大塩沢1723,,,,36.1922119581864,138.7259023884264,
1550,E1038300008111,塩沢消防詰所,群馬県南牧村大塩沢91-3,,,,36.1858879560443,138.7305302405692,
1551,E1038300020111,千原地区避難所,群馬県南牧村大字千原198-3,,,,36.176431,138.738074,
1552,E1038300021111,なんもく学園アリーナ,群馬県南牧村大字千原412-2,,,,36.17411,138.735768,
1553,E1038300009111,南牧村役場３階多目的ホール,群馬県南牧村大字大日向1098,,,,36.1585013024298,138.7114503341407,
1554,E1038300019111,南牧村住民センター,群馬県南牧村大字大日向1100-1,,,,36.157974,138.711697,
1555,E1038300010111,山村都市交流施設,群馬県南牧村大字砥沢353,,,,36.1566420427477,138.6728177123747,
1556,E1038300012111,大仁田生活改善センター,群馬県南牧村大仁田乙173,,,,36.1441286937182,138.7029671686656,
1557,E1038300013111,南牧村トレーニングセンター,群馬県南牧村大日向1041-1,,,,36.1579239202148,138.7071894236513,
1558,E1038300015121,南牧村活性化センター,群馬県南牧村磐戸207,,,要配慮者,36.167070712466,138.729201709042,
1559,E1038300016111,桧沢公民館,群馬県南牧村桧沢498-1,,,,36.1528078397178,138.7289455161266,
1560,E1038300017111,住吉多目的集会施設,群馬県南牧村六車942-2,,,,36.168128,138.693434,
1561,E1038300018111,六車多目的集会施設,群馬県南牧村六車99-1,,,,36.1565977699074,138.6974433028842,
1562,E1020700078111,旧板倉町立北小学校,群馬県板倉町西岡395,1,,,36.260764859045,139.620668361134,
1563,E1052100005111,わたらせ自然館,群馬県板倉町大字海老瀬4663-1,1,,,36.2230252677092,139.650658215284,
1564,E1052100006111,東小学校,群馬県板倉町大字海老瀬4822,1,,,36.224598595414,139.652001803239,
1565,E1052100008111,ＪＡ邑楽館林板倉西支所,群馬県板倉町大字岩田1003,1,,,36.226499338669,139.597011062783,
1566,E1052100009111,板倉海洋センター,群馬県板倉町大字岩田1062,1,,,36.2268526816685,139.601508121981,
1567,E1052100010111,西小学校,群馬県板倉町大字岩田971,1,,,36.2247659170125,139.598481257075,
1568,E1052100012121,保健センター,群馬県板倉町大字岩田甲1056,,,要配慮者,36.2259957417378,139.601189266094,
1569,E1052100013122,ケアハウスヒマワリ,群馬県板倉町大字細谷202,,,要配慮者,36.2488505888975,139.624983475491,
1570,E1052100013121,グループホームりんどう,群馬県板倉町大字細谷202,,,要配慮者,36.248937112242,139.625573561473,
1571,E1052100014121,特別養護老人ホームミモザ荘,群馬県板倉町大字細谷217,,,要配慮者,36.2478897294098,139.62518144943,
1572,E1052100015111,北保育園,群馬県板倉町大字西岡331,1,,,36.260653991009,139.619089132674,
1573,E1052100016112,旧北小学校,群馬県板倉町大字西岡395,1,,,36.2607998546366,139.620376592426,
1574,E1052100017111,ＪＡ邑楽館林板倉北支所,群馬県板倉町大字西岡417,1,,,36.2616676611863,139.62172727117,
1575,E1052100018111,北部公民館,群馬県板倉町大字西岡485-2,1,,,36.263087479302,139.622128602192,
1576,E1052100019112,旧南小学校,群馬県板倉町大字大高嶋1696,1,,,36.2059235788891,139.62012312419,
1577,E1052100020111,南部公民館,群馬県板倉町大字大高嶋1744-1,1,,,36.2081010549691,139.618706583862,
1578,E1052100024111,板倉高等学校,群馬県板倉町大字板倉2406-2,1,,,36.2233967646438,139.605504016211,
1579,E1052100025121,中央公民館,群馬県板倉町大字板倉2698,1,,要配慮者,36.2268315272518,139.602500219314,
1580,E1052100027111,板倉中学校,群馬県板倉町大字板倉2770,1,,,36.228906792567,139.600821597371,
1581,E1052100028121,地域活動支援センター,群馬県板倉町大字板倉3411-1410,,,要配慮者,36.2225726183778,139.624658264024,
1582,E1052100029121,小規模多機能型居宅介護事業所えがお,群馬県板倉町大字板倉3411-1417,,,要配慮者,36.2228581508212,139.62456554001,
1583,E1052100029123,総合老人福祉センター,群馬県板倉町大字板倉3411-1417,,,要配慮者,36.2231351172507,139.625053702052,
1584,E1052100029122,デイサービスセンター,群馬県板倉町大字板倉3411-1417,,,要配慮者,36.2227413053149,139.624946413689,
1585,E1052100035111,東部公民館,群馬県板倉町朝日野1-26-1,1,,,36.2239842588156,139.644674034022,
1586,E1021000001111,さくら小学校,群馬県富岡市一ノ宮16,1,,,36.24821012614,138.85503462263,
1587,E1021000002121,一ノ宮ハッピーセンター縁,群馬県富岡市一ノ宮1654-2,,,要配慮者,36.25061632161,138.85657726692,
1588,E1021000003112,一ノ宮地域づくりセンター,群馬県富岡市一ノ宮1702,1,,,36.251477146474,138.85949342854,
1589,E1021000004111,黒岩小学校,群馬県富岡市下黒岩1870-1,1,,,36.281448879888,138.88311108665,
1590,E1021000005111,西毛自動車教習所,群馬県富岡市下黒岩849-4,1,,,36.277778344297,138.89125672161,
1591,E1021000006111,西中学校,群馬県富岡市宮崎20,1,,,36.248919177596,138.84208798523,
1592,E1021000007111,西小学校,群馬県富岡市七日市1073-1,1,,,36.255251419687,138.87954369755,
1593,E1021000008111,旧富岡中学校,群馬県富岡市七日市1116-1,1,,,36.255619113116,138.88304666252,
1594,E1021000009111,県立富岡高等学校体育館,群馬県富岡市七日市1425-1,1,,,36.25655218899,138.87492309551,
1595,E1021000010111,生涯学習センター,群馬県富岡市七日市400-1,1,,,36.264327858557,138.88027060473,
1596,E1021000010121,生涯学習センター,群馬県富岡市七日市400-1,1,,要配慮者,36.264305150663,138.88004798138,
1597,E1021000011111,七日市黒川地域づくりセンター,群馬県富岡市七日市756-1,1,,,36.258698310811,138.88009563901,
1598,E1021000012111,Ｙｏｋｏｗｏシルクアリーナ富岡,群馬県富岡市上黒岩1377-1,1,,,36.271210828571,138.86829640177,
1599,E1021000013111,旧丹生小学校,群馬県富岡市上丹生3,1,,,36.261384617703,138.82302664333,
1600,E1021000014111,東富岡地域づくりセンター,群馬県富岡市曽木119,1,,,36.258718005295,138.90893424975,
1601,E1021000015111,北中学校,群馬県富岡市相野田636,1,,,36.288746509986,138.92400661289,
1602,E1021000016111,小野小学校,群馬県富岡市相野田711-2,1,,,36.285225469576,138.92172519643,
1603,E1021000017111,南中学校,群馬県富岡市中高瀬1118,1,,,36.242442098778,138.87907611512,
1604,E1021000018111,高瀬小学校,群馬県富岡市中高瀬761,1,,,36.245221634631,138.87888786624,
1605,E1021000019111,高瀬地域づくりセンター,群馬県富岡市中高瀬815,1,,,36.245037542756,138.87839694401,
1606,E1021000020111,吉田地域づくりセンター,群馬県富岡市中沢183,1,,,36.239068643341,138.81419381209,
1607,E1021000021121,勤労青少年ホーム（ウィングプラザ）,群馬県富岡市田篠1330,1,,要配慮者,36.256966626388,138.92030588443,
1608,E1021000021111,勤労青少年ホーム（ウィングプラザ）,群馬県富岡市田篠1330,1,,,36.257033678379,138.92026493079,
1609,E1021000022111,内匠公会堂,群馬県富岡市内匠317,1,,,36.24552231225,138.89956048369,
1610,E1021000023111,額部地域づくりセンター,群馬県富岡市南後箇1183,1,,,36.233144591368,138.87252806081,
1611,E1021000024111,額部小学校,群馬県富岡市南後箇275,1,,,36.233795872144,138.86764852432,
1612,E1021000025111,旧吉田小学校,群馬県富岡市南蛇井275,1,,,36.23755546761,138.81518668763,
1613,E1021000026111,小野地域づくりセンター,群馬県富岡市白岩608-6,1,,,36.28481005342,138.92123493132,
1614,E1021000027111,県立富岡特別支援学校体育館,群馬県富岡市富岡118-6,1,,,36.254136683915,138.89490732258,
1615,E1021000028111,富岡小学校,群馬県富岡市富岡1359,1,,,36.258927950196,138.8954115314,
1616,E1021000029111,富岡地域づくりセンター,群馬県富岡市富岡1775-2,1,,,36.260092121514,138.89481857434,
1617,E1021000030111,ＪＡ甘楽富岡ヴァンヴェール,群馬県富岡市富岡2638-1,1,,,36.261731805062,138.90606730775,
1618,E1021000031111,勤労者会館,群馬県富岡市富岡379,1,,,36.252812224019,138.89961674887,
1619,E1021000032111,県立富岡実業高等学校体育館,群馬県富岡市富岡451,1,,,36.251233370997,138.89618014386,
1620,E1021000033111,富岡中学校（旧東中学校）,群馬県富岡市富岡864,1,,,36.255136405571,138.89802268242,
1621,E1021000034121,幼保連携型認定こども園　めぶきの森,群馬県富岡市妙義町下高田144,1,,要配慮者,36.265494110867,138.8496146232,
1622,E1021000034111,幼保連携型認定こども園　めぶきの森,群馬県富岡市妙義町下高田144,1,,,36.265466260008,138.84964588548,
1623,E1021000035111,高田小学校,群馬県富岡市妙義町下高田1552-1,1,,,36.277973211746,138.82768084835,
1624,E1021000036111,妙義小学校,群馬県富岡市妙義町諸戸150,1,,,36.28979622708,138.77933237065,
1625,E1021000037111,妙義児童館,群馬県富岡市妙義町諸戸68-1,1,,,36.288615324958,138.78331461898,
1626,E1021000038111,妙義地域づくりセンター,群馬県富岡市妙義町上高田1195-1,1,,,36.286246326438,138.8168641102,
1627,E1021000039111,旧妙義庁舎,群馬県富岡市妙義町上高田1206,1,,,36.286326643282,138.81628178388,
1628,E1021000040111,菅原町公会堂,群馬県富岡市妙義町菅原1472-7,1,,,36.268718374272,138.76561216347,
1629,E1021000041111,妙義中学校,群馬県富岡市妙義町中里218,1,,,36.293153544233,138.80028655164,
1630,E1044300001111,片品村健康増進施設越本トレーニングセンター,群馬県片品村大字越本2262,1,,,36.785369127919,139.23016018281,
1631,E1044300002111,花咲農業者トレーニングセンター,群馬県片品村大字花咲2153-1,1,,,36.7521325148042,139.185755856298,
1632,E1044300003111,片品小学校体育館,群馬県片品村大字鎌田3952,1,,,36.7724367860861,139.228484836974,
1633,E1044300004121,片品村健康管理センター,群馬県片品村大字鎌田3967,1,その他村が特定した者,要配慮者（高齢者、障害者等）,36.772732325052,139.22474970007,
1634,E1044300005111,片品村文化センター,群馬県片品村大字鎌田3982,1,,,36.771524181741,139.22492062929,
