NO,共通ID,施設・場所名,住所,洪水,崖崩れ、土石流及び地滑り,高潮,地震,津波,大規模な火事,内水氾濫,火山現象,指定避難所との住所同一,緯度,経度,備考
2646,E4021400029201,豊前市市民会館,福岡県豊前市大字八屋2009-3,1,1,1,,1,,,,,33.61871299,131.1245157,
2647,E4021400030201,八屋小学校（体育館）,福岡県豊前市大字八屋2232-1,1,1,1,1,1,,,,1,33.6178307,131.123782,
2648,E4021400031201,横武小学校（体育館）,福岡県豊前市大字薬師寺221-1,1,1,1,1,1,,,,1,33.57715344,131.1181934,
2649,E4021400032201,横武コミュニティセンター,福岡県豊前市大字薬師寺70-3,1,1,1,1,1,,,,,33.57890041,131.1185388,
2650,E4010000002202,夜宮公園,福岡県北九州市戸畑区一枝1-3,1,1,1,1,1,1,1,,,33.886769,130.835478,"住所は複数にまたがる。
北九州市戸畑区一枝1-3夜宮1-1・2夜宮2-1"
2651,E4010000003201,一枝市民センター,福岡県北九州市戸畑区一枝1-8-1,1,1,1,1,1,1,1,,1,33.88694061,130.8392781,
2652,E4010000004201,一枝小学校,福岡県北九州市戸畑区一枝2-7-1,1,1,1,1,1,1,1,,1,33.8849232,130.8399963,
2653,E4010000005201,牧山小学校,福岡県北九州市戸畑区丸町2-15-25,1,1,1,1,1,1,1,,1,33.8914447,130.8188854,
2654,E4010000006201,戸畑工業高等学校,福岡県北九州市戸畑区丸町3-10-1,,,1,,1,1,,,1,33.888804783423,130.81797182257,
2655,E4010000007201,中原中学校,福岡県北九州市戸畑区境川2-6-1,1,1,1,1,1,1,1,,1,33.89243115,130.8442672,
2656,E4010000008201,中央公園,福岡県北九州市戸畑区金比羅町1,1,1,1,1,1,1,1,,,33.87533062,130.8407372,(住所：福岡県北九州市戸畑区金比羅町1・5・6東鞘ケ谷町8八幡東区高見5-3・4小倉北区上到津4-1・5・6都2-6)
2657,E4010000009201,高生中学校,福岡県北九州市戸畑区高峰1-6-1,1,1,1,1,1,1,1,,1,33.88886762,130.8244965,
2658,E4010000010201,飛幡中学校,福岡県北九州市戸畑区小芝1-8-20,1,1,1,1,1,1,1,,1,33.89300919,130.8351195,
2659,E4010000011201,沢見市民センター,福岡県北九州市戸畑区小芝2-1-4,1,1,1,1,1,1,1,,1,33.89509508,130.8352562,
2660,E4010000012201,三六市民センター,福岡県北九州市戸畑区小芝3-12-2,1,1,1,1,1,1,1,,1,33.89974269,130.837216,
2661,E4010000013201,牧山東市民センター,福岡県北九州市戸畑区新川町3-25,1,1,,1,1,1,1,,1,33.89136699,130.8216147,
2662,E4010000014201,戸畑中央小学校,福岡県北九州市戸畑区新池2-1-12,1,1,1,1,1,1,1,,1,33.89823886,130.8294206,
2663,E4010000015201,大谷小学校,福岡県北九州市戸畑区菅原4-6-1,1,1,1,1,1,1,1,,1,33.88346459,130.8277236,
2664,E4010000016201,美術の森公園,福岡県北九州市戸畑区西鞘ケ谷町21,,,1,,1,1,,,,33.87045352,130.8271934,(住所：福岡県北九州市戸畑区西鞘ケ谷町21・22・八幡東区高見1-3山王4-11)
2665,E4010000017201,鞘ヶ谷市民センター,福岡県北九州市戸畑区西鞘ケ谷町3-17,1,1,1,1,1,1,1,,1,33.87799677,130.8328586,
2666,E4010000018201,九州工業大学,福岡県北九州市戸畑区仙水町1-1,1,1,1,1,1,1,1,,1,33.89098,130.839508,
2667,E4010000019201,東戸畑市民センター,福岡県北九州市戸畑区千防3-1-12,1,1,1,1,1,1,1,,1,33.89879857,130.83056,
2668,E4010000020201,北九州市立高等学校,福岡県北九州市戸畑区浅生1-10-1,1,1,,1,1,1,1,,1,33.89066163,130.8274927,
2669,E4010000021201,浅生スポーツセンター,福岡県北九州市戸畑区浅生2-1-1,1,1,1,1,1,1,1,,1,33.89251204,130.8282983,
2670,E4010000022201,浅生市民センター,福岡県北九州市戸畑区浅生2-13-7,1,1,,1,1,1,1,,1,33.89478,130.8245351,
2671,E4010000023201,浅生公園（旧浅生２号公園部分）,福岡県北九州市戸畑区浅生2-2,1,1,1,1,1,1,1,,,33.89339232,130.8266317,
2672,E4010000024201,あやめが丘小学校,福岡県北九州市戸畑区沢見2-3-1,1,1,1,1,1,1,1,,1,33.89551818,130.8383184,
2673,E4010000025201,中原小学校,福岡県北九州市戸畑区中原西3-1-1,1,1,1,1,1,1,1,,1,33.89364706,130.84273,
2674,E4010000628201,中原市民センター,福岡県北九州市戸畑区中原西3-2-1,1,1,1,1,1,1,1,,1,33.895591,130.84208,
2675,E4010000027201,中原公園,福岡県北九州市戸畑区中原東3-12,1,1,1,1,1,1,1,,,33.89660669,130.8495454,
2676,E4010000028201,ひびき高等学校,福岡県北九州市戸畑区天籟寺1-2-1,1,1,1,1,1,1,1,,1,33.890002,130.832271,
2677,E4010000029201,鞘ヶ谷小学校,福岡県北九州市戸畑区東鞘ケ谷町4-1,1,1,1,1,1,1,1,,1,33.87770602,130.836515,
2678,E4010000030201,大谷中学校,福岡県北九州市戸畑区東大谷1-9-1,1,1,1,1,1,1,1,,1,33.8795656,130.8296265,
2679,E4010000031201,大谷市民センター,福岡県北九州市戸畑区東大谷2-2-44,1,1,1,1,1,1,1,,1,33.87928603,130.8272826,
2680,E4010000032201,西戸畑市民センター,福岡県北九州市戸畑区南鳥旗町3-17,1,1,,1,1,1,1,,1,33.8998364,130.8215802,
2681,E4010000033201,岩ヶ鼻公園,福岡県北九州市戸畑区福柳木1-20,1,1,1,1,1,1,1,,,33.88195883,130.8379639,
2682,E4010000034201,牧山展望公園,福岡県北九州市戸畑区牧山3-1,1,1,1,1,1,1,1,,,33.88733455,130.8178526,
2683,E4010000036201,牧山市民センター,福岡県北九州市戸畑区牧山4-1-22,1,1,1,1,1,,1,,1,33.89107616,130.8133999,
2684,E4010000035201,都島展望公園（山側）,福岡県北九州市戸畑区牧山4-11,,,1,,1,,,,,33.891221879861,130.80885806997,(住所：福岡県北九州市戸畑区牧山4-11・27牧山5-1・2)
2685,E4010000037201,都島展望公園（海側）,福岡県北九州市戸畑区牧山海岸2,1,1,,1,1,1,1,,,33.89226283684,130.80658964219,
2686,E4010000038201,夜宮青少年センター,福岡県北九州市戸畑区夜宮1-2-1,1,1,1,1,1,1,1,,1,33.885944846503,130.83588762331,
2687,E4010000039201,天籟寺小学校,福岡県北九州市戸畑区夜宮2-1-1,1,1,1,1,1,1,1,,1,33.88686642,130.8328177,
2688,E4010000040201,天籟寺市民センター,福岡県北九州市戸畑区夜宮2-4-15,1,1,1,1,1,1,1,,1,33.88590006,130.8315566,
2689,E4010000041201,戸畑高等学校,福岡県北九州市戸畑区夜宮3-1-1,1,1,1,1,1,1,1,,1,33.88496598,130.8335453,
2690,E4010000042201,北九州学術研究都市,福岡県北九州市若松区ひびきの2-1,1,1,1,1,1,1,1,,1,33.88984894,130.7119753,
2691,E4010000043201,ひびきの小学校,福岡県北九州市若松区ひびきの北8-26,1,1,1,1,1,1,1,,1,33.89310106,130.7115278,
2692,E4010000044201,ひびきの市民センター,福岡県北九州市若松区ひびきの北8-28,1,1,1,1,1,1,1,,1,33.893019,130.710821,
2693,E4010000045201,小石公民館,福岡県北九州市若松区下原町7-11,1,1,1,,,1,1,,1,33.9156587,130.7901216,
2694,E4010000046201,花野路中央公園,福岡県北九州市若松区花野路3-18,1,1,1,1,1,1,1,,,33.90667867,130.6762057,
2695,E4010000047201,島郷市民センター,福岡県北九州市若松区鴨生田2-1-1,1,1,1,1,1,1,1,,1,33.89349271,130.7365773,
2696,E4010000048201,二島西公園,福岡県北九州市若松区鴨生田2-9,1,1,1,1,1,1,1,,,33.895543,130.7346995,
2697,E4010000049201,鴨生田小学校,福岡県北九州市若松区鴨生田4-13-1,1,1,1,1,1,1,1,,1,33.89819226,130.7372826,
2698,E4010000050201,小石小学校,福岡県北九州市若松区宮前町3-1,1,1,1,1,1,1,1,,1,33.91586634,130.7891669,
2699,E4010000051201,若松体育館,福岡県北九州市若松区古前1-1-1,1,1,,1,1,1,1,,1,33.89351444,130.8001437,
2700,E4010000052201,岬ノ山公園,福岡県北九州市若松区古前1-26,,,1,,1,1,,,,33.89271002,130.7965884,
2701,E4010000053201,古前保育所,福岡県北九州市若松区古前1-28-17,1,1,1,1,1,1,1,,1,33.892759141434,130.79438377158,
2702,E4010000054201,古前市民センター,福岡県北九州市若松区古前1-28-23,1,1,,1,1,1,1,,1,33.892574,130.794795,
2703,E4010000638201,くきのうみ小学校,福岡県北九州市若松区古前2-19-36,,,1,,1,1,,,1,33.896138,130.797555,
2704,E4010000055201,ひびき園,福岡県北九州市若松区古前2-26-1,,,1,,1,1,,,1,33.8964321,130.7948529,
2705,E4010000056201,ひびきコスモス公園,福岡県北九州市若松区向洋町,,,,,1,1,,,,33.92119174,130.785029,
2706,E4010000057201,高須公園,福岡県北九州市若松区高須東3-12,1,1,1,1,1,1,1,,,33.88935792,130.6947564,
2707,E4010000058201,高須小学校,福岡県北九州市若松区高須東4-14-1,1,1,1,1,1,1,1,,1,33.89036184,130.6946623,
2708,E4010000059201,高須中学校,福岡県北九州市若松区高須北1-1-1,1,1,1,1,1,1,1,,1,33.89345505,130.6929596,
2709,E4010000060201,高須市民センター,福岡県北九州市若松区高須北1-1-2,1,1,1,1,1,1,1,,1,33.89310343,130.6933143,
2710,E4010000061201,石峯中学校,福岡県北九州市若松区今光1-12-8,1,1,1,1,1,1,1,,1,33.89404994,130.7762628,
2711,E4010000062201,藤木小学校,福岡県北九州市若松区今光1-18-1,,,1,,1,1,,,1,33.8939009,130.7740604,
2712,E4010000063201,今光西公園,福岡県北九州市若松区今光2-15,,,1,,1,1,,,,33.8949431,130.7717275,(住所：福岡県北九州市若松区今光2-15・16)
2713,E4010000065201,向洋中学校,福岡県北九州市若松区小石本村町21-1,,,1,,1,1,,,1,33.91889263,130.7799786,
2714,E4010000066201,ひびきの南公園,福岡県北九州市若松区小敷ひびきの3-1,1,1,1,1,1,1,1,,,33.88865981,130.7055926,
2715,E4010000067201,若松高等学校,福岡県北九州市若松区上原町15-13,1,1,1,1,1,1,1,,1,33.91268,130.792255,
2716,E4010000068201,新大谷町東公園,福岡県北九州市若松区新大谷町2,1,1,1,1,1,1,1,,,33.90585512,130.7954098,
2717,E4010000069201,深町市民センター,福岡県北九州市若松区深町1-2-12,1,1,1,1,1,1,1,,1,33.91197822,130.7990078,
2718,E4010000070201,赤崎小学校,福岡県北九州市若松区西小石町8-1,1,1,1,1,1,1,1,,1,33.92034854,130.7903427,
2719,E4010000071201,赤崎市民センター,福岡県北九州市若松区西小石町8-2,1,1,1,1,1,1,1,,1,33.91995261,130.7918701,
2720,E4010000072201,深町小学校,福岡県北九州市若松区西畑町13-1,,,1,,1,1,,,1,33.91063888,130.7931142,
2721,E4010000073201,青葉台中央公園,福岡県北九州市若松区青葉台西1-14,1,1,1,1,1,1,1,,,33.9041403,130.6866757,
2722,E4010000074201,青葉市民センター,福岡県北九州市若松区青葉台西1-14-1,1,1,1,1,1,1,1,,1,33.90455995,130.6873892,
2723,E4010000075201,青葉小学校,福岡県北九州市若松区青葉台西3-1-1,1,1,1,1,1,1,1,,1,33.89903913,130.6878954,
2724,E4010000076201,ボートレース若松,福岡県北九州市若松区赤岩町13-1,,,,1,1,1,,,1,33.88715635,130.764724,
2725,E4010000077201,藤ノ木市民センター,福岡県北九州市若松区赤島町20-13,1,1,1,1,1,1,1,,1,33.89478092,130.7828774,
2726,E4010000078201,響灘緑地,福岡県北九州市若松区大字安屋,1,1,1,1,1,1,1,,,33.9130675,130.727611,(住所：福岡県北九州市若松区大字安屋大字頓田大字竹並大字小竹)
2727,E4010000079201,ひびき灘漁協脇田漁村センター（脇田公民館）,福岡県北九州市若松区大字安屋1742,1,1,,,,1,1,,1,33.93255106,130.7276434,
2728,E4010000080201,安屋公民館,福岡県北九州市若松区大字安屋2224-2,1,1,,1,1,1,1,,1,33.92959133,130.7231999,
2729,E4010000081201,江川小学校,福岡県北九州市若松区大字乙丸5,1,1,1,1,1,1,1,,1,33.90681859,130.6979447,
2730,E4010000082201,高塔山公園,福岡県北九州市若松区大字修多羅,,,1,,1,1,,,,33.9033236,130.7987236,
2731,E4010000083201,花房小学校,福岡県北九州市若松区大字小竹2227,1,1,1,1,1,1,1,,1,33.90827561,130.7414948,
2732,E4010000084201,外小竹公民館,福岡県北九州市若松区大字小竹967,,,1,,,1,,,1,33.91548734,130.7546678,
2733,E4010000643201,小池特別支援学校,福岡県北九州市若松区大字小敷,1,1,1,1,1,1,1,,1,33.885073,130.705012,
2734,E4010000085201,玄海青年の家,福岡県北九州市若松区大字竹並126-2,1,1,1,1,1,1,1,,1,33.91711452,130.7304501,
2735,E4010000086201,洞北中学校,福岡県北九州市若松区大字竹並3087-1,1,1,1,1,1,1,1,,1,33.90360709,130.7227822,
2736,E4010000087201,二島緑道,福岡県北九州市若松区大字二島,1,1,,1,1,1,1,,,33.88896731,130.7457145,
2737,E4010000088201,蜑住公民館,福岡県北九州市若松区大字蜑住1307,1,1,1,,,1,1,,1,33.90602781,130.7099737,
2738,E4010000089201,若松区第２２区公民館,福岡県北九州市若松区大池町10-4,1,1,1,,,1,1,,1,33.89426334,130.7914984,
2739,E4010000090201,二島市民センター,福岡県北九州市若松区東二島2-7-3,1,1,1,1,1,1,1,,1,33.88768119,130.7580709,
2740,E4010000091201,東二島公民館,福岡県北九州市若松区東二島3-8-20,,,1,,,1,,,1,33.8887126,130.7559805,
2741,E4010000092201,二島小学校,福岡県北九州市若松区東二島5-13-1,,,1,,1,1,,,1,33.89372217,130.7483746,
2742,E4010000093201,二島中学校,福岡県北九州市若松区二島4-5-1,1,1,1,1,1,1,1,,1,33.89659016,130.7466936,
2743,E4010000094201,修多羅市民センター,福岡県北九州市若松区白山1-9-13,1,1,1,1,1,1,1,,1,33.90214486,130.8055023,
2744,E4010000095201,若松中央小学校,福岡県北九州市若松区白山2-1-1,1,1,1,1,1,1,1,,1,33.90501539,130.8046298,
2745,E4010000096201,若松中学校,福岡県北九州市若松区白山2-12-45,1,1,1,1,1,1,1,,1,33.90725337,130.8017867,
2746,E4010000097201,若松中央市民センター,福岡県北九州市若松区浜町1-1-2,1,1,1,1,1,1,1,,1,33.90537625,130.8116351,
2747,E4010000098201,若松商業高等学校,福岡県北九州市若松区片山3-2-1,,,1,,1,1,,,1,33.899039976495,130.74604902146,
2748,E4010000099201,安部山公園,福岡県北九州市小倉南区安部山3,,,1,,1,1,,,,33.84943668,130.9086679,(住所：福岡県北九州市小倉南区安部山3・14湯川4-11大字葛原)
2749,E4010000100201,北九州市立総合農事センター,福岡県北九州市小倉南区横代東町1-6-1,1,1,1,,,1,1,,1,33.834667,130.901005,
2750,E4010000101201,蜷田地域交流センター,福岡県北九州市小倉南区横代東町2-1-1,1,1,,1,1,1,1,,1,33.83705468,130.9048222,
2751,E4010000102201,横代市民センター,福岡県北九州市小倉南区横代東町4-13-1,1,1,,1,1,1,1,,1,33.83118267,130.8967503,
2752,E4010000103201,横代小学校,福岡県北九州市小倉南区横代南町2-4-1,1,1,1,1,1,1,1,,1,33.83040036,130.8919062,
2753,E4010000104201,横代中学校,福岡県北九州市小倉南区横代北町3-5-1,1,1,,1,1,1,1,,1,33.833805,130.8966559,
2754,E4010000105201,吉田公園,福岡県北九州市小倉南区下吉田3-19,,,1,,1,1,,,,33.84523678,130.9639682,
2755,E4010000626201,曽根体育館,福岡県北九州市小倉南区下曽根4-22-2,1,1,,1,1,1,1,,1,33.830279,130.940475,
2756,E4010000106201,曽根東市民センター,福岡県北九州市小倉南区下曽根4-22-3,1,1,,1,1,1,1,,1,33.83040857,130.9409775,
2757,E4010000107201,葛原小学校,福岡県北九州市小倉南区葛原4-24-1,1,1,1,1,1,1,1,,1,33.84396627,130.9157773,
2758,E4010000108201,葛原公園,福岡県北九州市小倉南区葛原本町3-4,1,1,1,1,1,1,1,,,33.84244838,130.9219433,(住所：福岡県北九州市小倉南区葛原本町3-4・5)
2759,E4010000109201,葛原市民センター,福岡県北九州市小倉南区葛原本町3-4-34,1,1,1,1,1,1,1,,1,33.84298956,130.9213628,
2760,E4010000110201,北九州市立大学後援会館,福岡県北九州市小倉南区蒲生3-4-1,1,1,1,1,1,1,1,,1,33.84203953,130.8667549,
2761,E4010000111201,貫中央公園,福岡県北九州市小倉南区貫弥生が丘1-1,1,1,1,1,1,1,1,,,33.80823273,130.9305398,(住所：福岡県北九州市小倉南区貫弥生が丘1-1中貫本町7)
2762,E4010000112201,企救丘小学校,福岡県北九州市小倉南区企救丘2-1-1,1,1,1,1,1,1,1,,1,33.82279342,130.8762721,
2763,E4010000113201,志徳中学校,福岡県北九州市小倉南区企救丘4-4-1,1,1,1,1,1,1,1,,1,33.82660345,130.8735556,
2764,E4010000114201,吉田にれの木坂公園,福岡県北九州市小倉南区吉田にれの木坂1-8,1,1,1,1,1,1,1,,,33.84884071,130.9475725,
2765,E4010000115201,朽網市民センター,福岡県北九州市小倉南区朽網西3-6-39,1,1,1,1,1,1,1,,1,33.80918099,130.9467426,
2766,E4010000116201,朽網小学校,福岡県北九州市小倉南区朽網西5-12-1,1,1,1,1,1,1,1,,1,33.80667304,130.9501463,
2767,E4010000117201,朽網中央公園,福岡県北九州市小倉南区朽網東1-12,,,,1,1,1,,,,33.80358294,130.9544958,
2768,E4010000118201,東朽網小学校,福岡県北九州市小倉南区朽網東3-4-1,1,1,1,1,1,1,1,,1,33.80091582,130.9588279,
2769,E4010000119201,日豊スワロータウンつどいの家,福岡県北九州市小倉南区朽網東6-15-15,1,1,1,1,1,1,1,,1,33.804525049853,130.96698892191,
2770,E4010000120201,長尾高野中央公園,福岡県北九州市小倉南区高野2-10,1,1,1,1,1,1,1,,,33.82643205,130.8551577,(住所：福岡県北九州市小倉南区高野2-10・11)
2771,E4010000121201,北九州工業高等専門学校,福岡県北九州市小倉南区志井5-20-1,1,1,1,1,1,1,1,,1,33.81638846,130.8722734,
2772,E4010000122201,志井公園,福岡県北九州市小倉南区志井公園1,1,1,1,1,1,1,1,,,33.81988145,130.8812742,(住所：福岡県北九州市小倉南区志井公園1・2)
2773,E4010000123201,若宮公民館,福岡県北九州市小倉南区若園1-5-3,1,1,1,1,1,1,1,,1,33.85278,130.887889,
2774,E4010000124201,若園小学校,福岡県北九州市小倉南区若園3-14-22,1,1,1,1,1,1,1,,1,33.84671474,130.8901187,
2775,E4010000125201,若園市民センター,福岡県北九州市小倉南区若園4-1-50,1,1,1,1,1,1,1,,1,33.84704982,130.8851689,
2776,E4010000126201,北九州高等学校,福岡県北九州市小倉南区若園5-1-1,1,1,1,1,1,1,1,,1,33.84722947,130.8829445,
2777,E4010000127201,守恒市民センター,福岡県北九州市小倉南区守恒2-8-36,1,1,1,1,1,1,1,,1,33.83326934,130.8767603,
