NO,共通ID,施設・場所名,住所,指定緊急避難場所との住所同一,その他市町村長が必要と認める事項,受入対象者,緯度,経度,備考
1618,E3366600015112,中央運動公園武道館,岡山県美咲町原田2152-1,1,,,34.996898715723,133.95378240383,
1619,E3366600016111,林業センター,岡山県美咲町原田3111-2,1,,,34.994755404518,133.95520023385,
1620,E3366600017111,江与味コミュニティーセンター（江与味ふれあい館）,岡山県美咲町江与味1280-1,1,,,34.945161382509,133.79544356829,
1621,E3366600018111,ほたる会館,岡山県美咲町江与味3680-1,,,,34.9491875778765,133.786573437577,
1622,E3366600019111,柵原東小学校体育館,岡山県美咲町行信141-1,,,,34.9889778786891,134.059444729222,
1623,E3366600020111,農業総合管理センター,岡山県美咲町周佐1036-1,1,,,34.979533915461,134.03740046802,
1624,E3366600021111,周佐公会堂,岡山県美咲町周佐759-3,,,,34.9817823741929,134.037392158297,
1625,E3366600022111,柵原図書館（エイコンマナビー）,岡山県美咲町書副180-1,1,,,34.990913794192,134.04892242326,
1626,E3366600023111,小原老人憩いの家,岡山県美咲町小原1101-2,1,,,34.969016792252,133.96380965845,
1627,E3366600024111,小山公民館,岡山県美咲町小山1080-1,,,,34.9786504653598,133.880534075767,
1628,E3366600025111,柵原西小学校体育館,岡山県美咲町小瀬285,,,,34.9617462227821,134.052763021466,
1629,E3366600026111,上口公民館,岡山県美咲町上口1206-5,1,,,34.990942928658,133.86297836711,
1630,E3366600027111,西公民館,岡山県美咲町西1566-1,1,,,34.966400216746,133.81067648122,
1631,E3366600028111,西幸公民会館,岡山県美咲町西幸1056-1,,,,34.971870146918,133.959825265335,
1632,E3366600029111,旭小学校体育館,岡山県美咲町西川1001-12,,,,34.9677765715246,133.824637989542,
1633,E3366600030111,旭保健センター,岡山県美咲町西川1001-5,1,,,34.969263246263,133.82714677504,
1634,E3366600031111,旭町民センター,岡山県美咲町西川1001-6,1,,,34.969047845704,133.82677126578,
1635,E3366600032111,清水コミュニティセンター,岡山県美咲町西川448,,,,34.9804892613747,133.843296477864,
1636,E3366600033111,旭中学校体育館,岡山県美咲町西川829-2,,,,34.9718956693273,133.829027703998,
1637,E3366600034111,西川コミュニティセンター,岡山県美咲町西川915-1,,,,34.9714866507687,133.828088780219,
1638,E3366600035111,南当地老人共同作業場,岡山県美咲町西川上1864,,,,34.9989464698942,133.818022390461,
1639,E3366600036111,友清公民館,岡山県美咲町西川上3618-3,,,,34.9910305587444,133.790280256599,
1640,E3366600037111,三休公園民話館,岡山県美咲町西川上400-11,1,,,34.971547196281,133.82343182231,
1641,E3366600038111,干田公民館,岡山県美咲町西川上7081-2,,,,35.0124165445035,133.798936760201,
1642,E3366600039111,西垪和公民館,岡山県美咲町西垪和358-6,1,,,34.965913424906,133.84276655322,
1643,E3366600040111,美咲中央小学校体育館,岡山県美咲町打穴下1685-1,1,,,35.015996355319,133.93092231076,
1644,E3366600041121,養護老人ホーム静香園,岡山県美咲町打穴下1766,,,,35.0129601996852,133.932997399085,
1645,E3366600041112,中央かめっこ保育園,岡山県美咲町打穴下1766,,,,35.0135840853668,133.93341582369,
1646,E3366600041111,養護老人ホーム静香園,岡山県美咲町打穴下1766,,,,35.0129601996852,133.932997399085,
1647,E3366600042111,中央公民館（中央図書館）,岡山県美咲町打穴下448-4,1,,,35.027533370136,133.93896929501,
1648,E3366600043111,打穴西公会堂,岡山県美咲町打穴西53-1,1,,,35.00524145691,133.9347303182,
1649,E3366600044111,打穴中老人憩いの家,岡山県美咲町打穴中1279-4,1,,,35.007580360489,133.9468978549,
1650,E3366600045111,打穴老人憩いの家,岡山県美咲町打穴里1639-1,1,,,34.986231220391,133.92747828819,
1651,E3366600046111,旧打穴小学校体育館,岡山県美咲町打穴里1644-1,1,,,34.986628789598,133.92792667505,
1652,E3366600047111,大戸地区国民体育館,岡山県美咲町大戸下670-1,1,,,34.972077122584,134.02903776116,
1653,E3366600048111,大垪和老人憩いの家,岡山県美咲町大垪和西1132-15,1,,,34.958194962164,133.88555687494,
1654,E3366600049111,大垪和ふれあいプラザ,岡山県美咲町大垪和西983-3,,,,34.9573632496164,133.886800556974,
1655,E3366600050111,広末コミュニティハウス,岡山県美咲町中1737,,,,35.0138165213433,133.824354870631,
1656,E3366600051111,川北ふれあい館,岡山県美咲町中3540-1,,,,35.0323908409919,133.826860019891,
1657,E3366600052111,旭児童館,岡山県美咲町東垪和374-1,1,,,34.968566454426,133.84712555544,
1658,E3366600053111,垪和コミュニティハウス,岡山県美咲町東垪和390-1,,,,34.9676740444899,133.847088969098,
1659,E3366600054111,藤原老人憩いの家　（平成会館）,岡山県美咲町藤原199-1,1,,,34.947001486538,134.06599180092,
1660,E3366600055111,南和気体育館,岡山県美咲町藤田上357,1,,,34.974703767531,134.08459881366,
1661,E3366600055113,南和気デイサービスホーム,岡山県美咲町藤田上357,1,,,34.975069274143,134.08481490716,
1662,E3366600055112,南和気荘,岡山県美咲町藤田上357,1,,,34.975015856809,134.0845451695,
1663,E3366600056111,栃原公民館,岡山県美咲町栃原1299-3,,,,34.9585101394493,133.855455346202,
1664,E3366600057111,揚名会館,岡山県美咲町栃原404-1,,,,34.9467242629243,133.841045445972,
1665,E3366600058111,南公民館,岡山県美咲町南345,,,,35.0001646199739,133.867574189455,
1666,E3366600059111,飯岡体育館,岡山県美咲町飯岡1153-1,1,,,34.932442555755,134.09936912107,
1667,E3366600060111,飯岡老人憩いの家,岡山県美咲町飯岡1155,,,,34.9328194435105,134.099398139243,
1668,E3366600061111,北和気コミュニティセンター,岡山県美咲町百々416-1,1,,,34.997632151272,134.06239238228,
1669,E3366600062111,北和気体育館,岡山県美咲町百々417-1,1,,,34.997911331293,134.06275164453,
1670,E3366600063111,総合畜産センター体育館,岡山県美咲町北2272-31,,,,35.0396381877599,133.835173146733,
1671,E3366600064111,北コミュニティーセンター,岡山県美咲町北772,1,,,35.015504258931,133.87071712287,
1672,E3366600065111,里公民館,岡山県美咲町里1470-1,,,,34.99360152179,133.83764878348,
1673,E3366600066111,二上山荘,岡山県美咲町両山寺517-2,,,,34.9723938104532,133.89258391725,
1674,E3321500027111,大原体育館,岡山県美作市下庄町859,1,,,35.099517194374,134.32014709343,
1675,E3321500029111,大原中学校,岡山県美作市下町350,1,,,35.104011832341,134.32143090346,
1676,E3321500048111,讃甘コミュニティセンター,岡山県美作市宮本101,1,,,35.096120503015,134.32652390539,
1677,E3321500233111,大原コミュニティセンター,岡山県美作市古町1711,1,,,35.118712271021,134.32738151473,
1678,E3321500061111,愛の村パーク,岡山県美作市後山1872,1,,,35.167925488489,134.38025350349,
1679,E3321500064111,作東中学校,岡山県美作市江見226-2,1,,,35.013847978711,134.22369497172,
1680,E3321500068111,作東Ｂ＆Ｇ海洋センター,岡山県美作市江見910-3,1,,,35.021028839454,134.23388349885,
1681,E3321500069111,作東農村環境改善センター,岡山県美作市江見944,1,,,35.021198215612,134.23185807853,
1682,E3321500071111,武蔵武道館,岡山県美作市今岡754-1,1,,,35.09804998043,134.32650899283,
1683,E3321500074111,美作中学校,岡山県美作市三倉田205,1,,,34.998033038703,134.14857229096,
1684,E3321500091111,大芦高原体育館,岡山県美作市上山1736-5,1,,,34.889619693598,134.12825018225,
1685,E3321500102111,勝田小学校,岡山県美作市真加部1366,1,,,35.076207860638,134.1877255458,
1686,E3321500250111,勝田中学校,岡山県美作市真加部1575,1,,,35.073685664635,134.18882793371,
1687,E3321500104111,かつた市民センター,岡山県美作市真加部1611-2,1,,,35.073574226626,134.19064303952,
1688,E3321500119111,大吉コミュニティセンター,岡山県美作市壬生87,1,,,35.077640761638,134.28200578086,
1689,E3321500130111,東粟倉総合支所（基幹集落センター）,岡山県美作市太田152-1,1,,,35.146200740989,134.35942490774,
1690,E3321500135111,勝田東小学校,岡山県美作市大町64,1,,,35.064949668796,134.20796428322,
1691,E3321500137111,アゼリア館,岡山県美作市滝宮391-1,1,,,34.926139116583,134.20198665886,
1692,E3321500143111,みまさかアリーナ,岡山県美作市中山1200,1,,,35.001740755465,134.13300142634,
1693,E3321500164111,土居小学校,岡山県美作市土居203,1,,,34.990497286837,134.26704441757,
1694,E3321500172111,美作第一小学校,岡山県美作市湯郷58,1,,,34.998492662431,134.13865444758,
1695,E3321500182111,美作北小学校,岡山県美作市楢原中60,1,,,35.028500412389,134.17245778915,
1696,E3321500197111,英田公民館,岡山県美作市福本806-1,1,,,34.938872092681,134.12471847387,
1697,E3321500213111,豊国公民館,岡山県美作市北山889-3,1,,,35.028650875332,134.16573760623,
1698,E3346100001121,介護老人保健施設リハヴィラポルソ矢掛,岡山県矢掛町横谷1497,,,高齢者（要介護状態にある方・身体障害者・認知症のある方・指定難病にかかっている方・その他、町災害本部が認めた者）,34.606923,133.625318,
1699,E3346100002111,三谷コミュニティセンター,岡山県矢掛町横谷1890,1,,,34.6036567253485,133.622036156221,
1700,E3346100003111,三谷保育園,岡山県矢掛町横谷676-1,,,,34.6133288903128,133.616751220575,
1701,E3346100004111,美川小学校,岡山県矢掛町下高末2686,1,,,34.66379300384,133.587866310771,
1702,E3346100005111,美川生活改善センター,岡山県矢掛町下高末2926,,,,34.6570629548396,133.58709195678,
1703,E3346100033111,中川南避難所,岡山県矢掛町江良313-1,,,,34.606678,133.564922,
1704,E3346100007111,小田小学校,岡山県矢掛町小田4212-1,1,,,34.6156968425935,133.543965189088,
1705,E3346100008111,小田保育園,岡山県矢掛町小田4212-5,,,,34.6163943800981,133.544249503244,
1706,E3346100009111,こうど会館,岡山県矢掛町小田4212-6,,,,34.6151531563715,133.54395310496,
1707,E3346100010121,小規模多機能ホーム　ぼちぼち,岡山県矢掛町小林27,,,高齢者（要介護状態にある方・身体障害者・認知症のある方・指定難病にかかっている方・その他、町災害本部が認めた者）,34.6293,133.5836,
1708,E3346100011111,桃源郷はなしの里憩いの館,岡山県矢掛町上高末3749,,,,34.6885163198547,133.611785399208,
1709,E3346100012111,Ｂ＆Ｇ海洋センター,岡山県矢掛町西川面1307-3,1,,,34.6205780887946,133.569472118331,
1710,E3346100013111,鵜江会館,岡山県矢掛町西川面1364-1,,,,34.6239424370358,133.569429097177,
1711,E3346100014111,川面小学校,岡山県矢掛町西川面1380-1,1,,,34.6250614453521,133.568388428465,
1712,E3346100015111,三谷小学校,岡山県矢掛町東三成1423,1,,,34.6192934617066,133.61628580119,
1713,E3346100016121,特別養護老人ホーム　矢掛荘,岡山県矢掛町南山田3044-12,,,高齢者（要介護状態にある方・身体障害者・認知症のある方・指定難病にかかっている方・その他、町災害本部が認めた者）,34.585411,133.613017,
1714,E3346100017111,山田会館,岡山県矢掛町南山田7-2,,,,34.5969555843499,133.599665692637,
1715,E3346100018111,中川小学校,岡山県矢掛町本堀1637,1,,,34.6110654075096,133.561285343872,
1716,E3346100019111,中川町民会館,岡山県矢掛町本堀1718-2,,,,34.610255157522,133.560258771057,
1717,E3346100020111,中川保育園,岡山県矢掛町本堀1740-1,,,,34.6099931109302,133.559635658847,
1718,E3346100021111,岡山県立矢掛高等学校,岡山県矢掛町矢掛1776-2,1,,,34.6281080306634,133.592723193543,
1719,E3346100022111,矢掛認定こども園,岡山県矢掛町矢掛2540-1,,,,34.627066,133.589717,
1720,E3346100024121,グループホーム本陣,岡山県矢掛町矢掛2557,,,高齢者（要介護状態にある方・身体障害者・認知症のある方・指定難病にかかっている方・その他、町災害本部が認めた者）,34.625053,133.590542,
1721,E3346100025121,矢掛町介護老人保健施設　たかつま荘,岡山県矢掛町矢掛2695-2,,,高齢者（要介護状態にある方・身体障害者・認知症のある方・指定難病にかかっている方・その他、町災害本部が認めた者）,34.628773,133.587105,
1722,E3346100026111,矢掛中学校,岡山県矢掛町矢掛2957,1,,,34.6299619346067,133.585222168331,
1723,E3346100034111,矢掛町健康管理センター,岡山県矢掛町矢掛2977-1,,,,34.628252,133.587124,
1724,E3346100027111,矢掛小学校,岡山県矢掛町矢掛3000-1,1,,,34.6272257756215,133.585744129801,
1725,E3346100028111,老人福祉センター,岡山県矢掛町矢掛3012-1,,,,34.626878660654,133.587152186592,
1726,E3346100029111,矢掛町農村環境改善センター,岡山県矢掛町矢掛3016-1,,,,34.6270256040536,133.587693003735,
1727,E3346100030111,矢掛会館,岡山県矢掛町矢掛3027-4,,,,34.6264296835291,133.586695221979,
1728,E3346100032111,山田小学校,岡山県矢掛町里山田2430,1,,,34.5977441844613,133.599075102503,
1729,E3344500008111,駅前コミュニティーセンター,岡山県里庄町大字新庄2905-2,1,,,34.5066790432773,133.549221573175,
1730,E3344500014111,里庄西小学校,岡山県里庄町大字新庄5534,1,,,34.5049398231793,133.545006949899,
1731,E3344500015111,里庄西幼稚園,岡山県里庄町大字新庄5774,1,,,34.5022872383364,133.54521208147,
1732,E3344500020111,仁科会館,岡山県里庄町大字浜中892-1,1,,,34.5014978944943,133.536113677194,
1733,E3344500047121,里庄町放課後等デイサービス事業所「ぽかぽか」,岡山県里庄町大字里見105-2,,,障害児,34.513651,133.548871,
1734,E3344500024114,里庄総合文化ホール,岡山県里庄町大字里見1107-2,1,,,34.5140013864019,133.556270882909,
1735,E3344500024111,里庄町福祉会館,岡山県里庄町大字里見1107-2,1,,,34.5136011976325,133.556354985908,
1736,E3344500024112,里庄町中央公民館（老人福祉センター）,岡山県里庄町大字里見1107-2,1,,,34.5135083726249,133.555764899926,
1737,E3344500024113,里庄町健康福祉センター,岡山県里庄町大字里見1107-2,1,,,34.5141477590271,133.556936015865,
1738,E3344500026111,里庄武道館,岡山県里庄町大字里見2533-1,1,,,34.514153785555,133.558831952547,
1739,E3344500027111,里庄中学校,岡山県里庄町大字里見2535,1,,,34.5144254435313,133.558115533792,
1740,E3344500028121,里庄町四つ葉の家,岡山県里庄町大字里見2602-3,,,障がい者,34.513846,133.559482,
1741,E3344500029111,里庄町立図書館,岡山県里庄町大字里見2621,1,,,34.5134919797968,133.559703928104,
1742,E3344500034111,里庄東公民館,岡山県里庄町大字里見6385,1,,,34.526442555386,133.567418918605,
1743,E3344500036111,里庄東幼稚園,岡山県里庄町大字里見6606-3,1,,,34.5212989476536,133.56832206007,
1744,E3344500037111,里庄東小学校,岡山県里庄町大字里見6610,1,,,34.5210925421,133.569177318474,
1745,E3344500040121,里庄町介護老人保健施設里見川荘,岡山県里庄町大字里見7350,,,高齢者,34.524246,133.565898,
1746,E3334600002111,本荘小学校,岡山県和気町衣笠550,1,,,34.795944,134.166341,
1747,E3334600004111,本荘地区公民館,岡山県和気町衣笠603,1,,,34.7966621234887,134.163987360894,
1748,E3334600012111,和気鵜飼谷温泉,岡山県和気町益原666-1,1,,,34.81329,134.144501,
