NO,共通ID,施設・場所名,住所,洪水,崖崩れ、土石流及び地滑り,高潮,地震,津波,大規模な火事,内水氾濫,火山現象,指定避難所との住所同一,緯度,経度,備考
1688,E4220400020201,湯江小学校屋内運動場,長崎県諫早市高来町三部壱553,1,1,1,1,1,1,1,1,1,32.90944444,130.1411111,
1689,E4220400020202,湯江小学校グラウンド,長崎県諫早市高来町三部壱553,,,,1,1,,,,1,32.909288434137,130.1417179447,
1690,E4220400021201,高来公民館宇良分館前広場,長崎県諫早市高来町山道407-1,,,,1,1,,,,,32.90860966513,130.15072601164,
1691,E4220400022201,諫早市高来総合運動公園,長崎県諫早市高来町小船津904-4,,,,1,1,,,,,32.89777778,130.1255556,
1692,E4220400023201,高来中学校屋内運動場,長崎県諫早市高来町小峰274,1,1,1,1,1,1,1,1,1,32.90472222,130.1263889,
1693,E4220400023202,高来中学校グラウンド,長崎県諫早市高来町小峰274,,,,1,1,,,,1,32.903624736252,130.12688127672,
1694,E4220400027201,高来西ゆめ会館,長崎県諫早市高来町峰19-1,,1,1,1,1,1,,1,1,32.88888889,130.1105556,
1695,E4220400027202,高来西ゆめ会館前広場,長崎県諫早市高来町峰19-1,,,,1,1,,,,1,32.888654,130.110765,
1696,E4220400028201,高来西小学校屋内運動場,長崎県諫早市高来町峰50-1,1,1,1,1,1,1,1,1,1,32.890755,130.109724,
1697,E4220400028202,高来西小学校グラウンド,長崎県諫早市高来町峰50-1,,,,1,1,,,,1,32.890161,130.109797,
1698,E4220400029201,小野体育館,長崎県諫早市黒崎町170-3,1,1,1,1,1,1,1,1,1,32.836268191352,130.09654886723,
1699,E4220400030201,小野ふれあい広場,長崎県諫早市黒崎町185-1,,,,1,1,,,,,32.83583333,130.0955556,
1700,E4220400031201,西諫早公民館,長崎県諫早市山川町1-3,1,1,1,,1,1,1,1,1,32.846066432129,130.02440809881,
1701,E4220400032201,西諫早団地第五児童公園,長崎県諫早市山川町23,,,,1,1,,,,,32.84833333,130.0266667,
1702,E4220400033201,小野小学校屋内運動場,長崎県諫早市宗方町365,1,,1,1,1,1,1,1,1,32.83194444,130.0861111,
1703,E4220400033202,小野小学校グラウンド,長崎県諫早市宗方町365,,,,1,1,,,,1,32.83305556,130.0858333,
1704,E4220400034201,小栗ふれあい会館,長崎県諫早市小川町1222,,1,1,1,1,1,,1,1,32.83050146878,130.05408201905,
1705,E4220400035201,長崎刑務所鍛錬場,長崎県諫早市小川町1650,1,1,1,1,1,1,1,1,1,32.822396594658,130.0627423616,
1706,E4220400036201,小栗小学校屋内運動場,長崎県諫早市小川町9,1,1,1,1,1,1,1,1,1,32.831581026625,130.06091913069,
1707,E4220400036202,小栗小学校グラウンド,長崎県諫早市小川町9,,,,1,1,,,,1,32.831890349626,130.06070043929,
1708,E4220400037201,井崎公民館,長崎県諫早市小長井町井崎725,1,1,1,1,1,1,1,1,1,32.9325,130.1933333,
1709,E4220400038201,井崎グラウンド,長崎県諫早市小長井町井崎907-1,,,,1,1,,,,,32.93583333,130.1944444,
1710,E4220400039201,遠竹小学校屋内運動場,長崎県諫早市小長井町遠竹557,1,1,1,1,1,1,1,1,1,32.953557093861,130.1956830963,
1711,E4220400039202,遠竹小学校グラウンド,長崎県諫早市小長井町遠竹557,,,,1,1,,,,1,32.95333333,130.1961111,
1712,E4220400040201,小長井田原体育館（農場公民館）,長崎県諫早市小長井町小川原浦2008-20,1,1,1,1,1,1,1,1,1,32.94055556,130.1619444,
1713,E4220400041201,小長井文化ホール,長崎県諫早市小長井町小川原浦825,1,1,1,1,1,1,1,1,1,32.92305556,130.1844444,
1714,E4220400042201,小長井中学校グラウンド,長崎県諫早市小長井町小川原浦865,,,,1,1,,,,,32.9225,130.1838889,
1715,E4220400043201,長里小学校グラウンド,長崎県諫早市小長井町大峰31,,,,1,1,,,,,32.914765827624,130.16320455396,
1716,E4220400044201,小長井おがたま会館,長崎県諫早市小長井町大峰980-77,,1,,1,,1,,1,1,32.9125,130.165,
1717,E4220400045201,小長井田原グラウンド,長崎県諫早市小長井町田原1595-2,,,,1,1,,,,,32.94305556,130.155,
1718,E4220400046201,小長井田原体育館広場,長崎県諫早市小長井町田原2008-20,,,,1,1,,,,,32.94027778,130.1619444,
1719,E4220400047201,牧グラウンド,長崎県諫早市小長井町牧385-1,,,,1,1,,,,,32.918878471326,130.17865401535,
1720,E4220400048201,小野中学校グラウンド,長崎県諫早市小野町1320-1,,,,1,1,,,,,32.83444444,130.0958333,
1721,E4220400049201,小野島グラウンド,長崎県諫早市小野島町2233,,,,1,1,,,,,32.84416667,130.0908333,
1722,E4220400050201,本野ふれあい会館,長崎県諫早市上大渡野町2-1,1,1,1,1,1,1,1,1,1,32.888046550641,130.02353714789,
1723,E4220400051201,北諫早中学校屋内運動場,長崎県諫早市城見町35-1,1,1,1,1,1,1,1,1,1,32.85416667,130.0483333,
1724,E4220400051202,北諫早中学校グラウンド,長崎県諫早市城見町35-1,,,,1,1,,,,1,32.85333333,130.0483333,
1725,E4220400053201,諫早市社会福祉会館,長崎県諫早市新道町948,1,1,1,1,1,1,1,1,1,32.835,130.0505556,
1726,E4220400054201,新道福祉交流センター,長崎県諫早市新道町999-1,1,1,1,,1,1,1,1,1,32.83638889,130.0491667,
1727,E4220400055201,森山スポーツ交流館,長崎県諫早市森山町下井牟田1145,1,1,1,1,1,1,1,1,1,32.82583333,130.1152778,
1728,E4220400055202,スポーツ交流館前広場,長崎県諫早市森山町下井牟田1145,,,,1,1,,,,1,32.82611111,130.1155556,
1729,E4220400056201,森山中学校グラウンド,長崎県諫早市森山町下井牟田455-2,,,,1,1,,,,,32.823501206431,130.1148915619,
1730,E4220400057201,森山西小学校グラウンド,長崎県諫早市森山町下井牟田473-1,,,,1,1,,,,,32.824421214738,130.11587891467,
1731,E4220400058201,森山郷土資料館前広場,長崎県諫早市森山町慶師野1063,,,,1,1,,,,,32.821195042971,130.12015556812,
1732,E4220400059201,慶師野公民館前広場,長崎県諫早市森山町慶師野1895-1,,,,1,1,,,,,32.824309202583,130.11850496138,
1733,E4220400060201,上井牟田研修所前広場,長崎県諫早市森山町上井牟田540,,,,1,1,,,,,32.80681368475,130.11095438214,
1734,E4220400061201,森山東小学校屋内運動場,長崎県諫早市森山町杉谷2343,1,,1,1,1,1,1,1,1,32.81083333,130.135,
1735,E4220400061202,森山東小学校グラウンド,長崎県諫早市森山町杉谷2343,,,,1,1,,,,1,32.810656469917,130.13528707924,
1736,E4220400062201,諫早東高等学校体育館,長崎県諫早市森山町杉谷317,1,1,1,1,1,1,1,1,1,32.82283065984,130.14616130387,
1737,E4220400063201,殿籠公園,長崎県諫早市森山町杉谷592,,,,1,1,,,,,32.82027778,130.1419444,
1738,E4220400065201,干拓公園,長崎県諫早市森山町田尻2217-115,,,,1,1,,,,,32.8375,130.1444444,
1739,E4220400064201,梅野広場,長崎県諫早市森山町田尻１５５３－１外,,,,1,1,,,,,32.82805556,130.1416667,
1740,E4220400067201,唐比公民館,長崎県諫早市森山町唐比東326,1,1,1,1,1,1,1,1,1,32.79833333,130.13144254418,
1741,E4220400067202,唐比公民館前広場,長崎県諫早市森山町唐比東326,,,,1,1,,,,1,32.798160427315,130.13140325397,
1742,E4220400068201,森山公民館,長崎県諫早市森山町本村1300,1,1,1,,1,1,1,1,1,32.832660585248,130.12922034418,
1743,E4220400068202,森山グラウンド,長崎県諫早市森山町本村1300,,,,1,1,,,,1,32.83255240534,130.13045904048,
1744,E4220400069201,本村公民館前広場,長崎県諫早市森山町本村2263-1,,,,1,1,,,,,32.82861111,130.1275,
1745,E4220400070201,馬場公園,長崎県諫早市森山町本村3063,,,,1,1,,,,,32.82194444,130.1261111,
1746,E4220400071201,真城小学校屋内運動場,長崎県諫早市真崎町1037-3,1,1,1,1,1,1,1,1,1,32.85222222,130.0188889,
1747,E4220400071202,真城小学校グラウンド,長崎県諫早市真崎町1037-3,,,,1,1,,,,1,32.85166667,130.0177778,
1748,E4220400072201,西諫早ふれあい会館,長崎県諫早市真崎町1086-1,1,1,1,1,1,1,1,1,1,32.851327424452,130.01596204603,
1749,E4220400073201,真城中学校グラウンド,長崎県諫早市真崎町1086-6,,,,1,1,,,,,32.85027778,130.0152778,
1750,E4220400074201,諫早特別支援学校屋内運動場,長崎県諫早市真崎町1670-1,1,1,1,1,1,1,1,1,1,32.850953615055,130.02839149665,
1751,E4220400075202,鎮西学院大学千葉体育館,長崎県諫早市西栄田町1212-1,1,1,1,1,1,1,1,1,1,32.860946760239,130.02929112114,
1752,E4220400075201,鎮西学院高等学校笹森卯一郎記念体育館,長崎県諫早市西栄田町1212-1,1,1,1,1,1,1,1,1,1,32.857071466593,130.03110965885,
1753,E4220400076202,御館山小学校グラウンド,長崎県諫早市西栄田町1250-4,,,,1,1,,,,1,32.85611111,130.0311111,
1754,E4220400076201,御館山小学校屋内運動場,長崎県諫早市西栄田町1250-4,1,1,1,1,1,1,1,1,1,32.85643299798,130.03189612024,
1755,E4220400077201,諫早中学校グラウンド,長崎県諫早市西郷町930-1,,,,1,1,,,,,32.83527778,130.06,
1756,E4220400078202,上山小学校グラウンド,長崎県諫早市西小路町1031-1,,,,1,1,,,,1,32.84027778,130.0497222,
1757,E4220400078201,上山小学校屋内運動場,長崎県諫早市西小路町1031-1,1,1,1,1,1,1,1,1,1,32.839516554355,130.04935981905,
1758,E4220400079201,長田小学校グラウンド,長崎県諫早市西里町800,,,,1,1,,,,,32.862577402249,130.07505612485,
1759,E4220400080201,泉公園,長崎県諫早市泉町5,,,,1,1,,,,,32.84805556,130.0572222,
1760,E4220400081202,喜々津東小学校グラウンド,長崎県諫早市多良見町シーサイド1-286,,,,1,1,,,,1,32.83833333,129.9936111,
1761,E4220400081201,喜々津東小学校屋内運動場,長崎県諫早市多良見町シーサイド1-286,1,1,1,1,1,1,1,1,1,32.83861111,129.9925,
1762,E4220400082201,シーサイド南公園,長崎県諫早市多良見町シーサイド3-94,,,,1,1,,,,,32.835771912366,129.99180081045,
1763,E4220400083201,喜々津中央公園,長崎県諫早市多良見町囲２０００－１２外,,,,1,1,,,,,32.82833333,129.98,
1764,E4220400084201,西陵高等学校屋内運動場,長崎県諫早市多良見町化屋1387-2,1,1,1,1,1,1,1,1,1,32.826906313015,129.98971101076,
1765,E4220400085201,多良見体育センター,長崎県諫早市多良見町化屋1808-1,1,1,1,1,1,1,1,1,1,32.83138889,129.9825,
1766,E4220400086201,川端公園,長崎県諫早市多良見町化屋2010,,,,1,1,,,,,32.83111111,129.9811111,
1767,E4220400087201,佐瀬コミュニティセンター,長崎県諫早市多良見町佐瀬796-4,,1,1,1,,1,,1,1,32.8675,129.9086111,
1768,E4220400088201,天満宮公園,長崎県諫早市多良見町市布1133-3,,,,1,1,,,,,32.81638889,129.9638889,
1769,E4220400089201,梶木第１公園,長崎県諫早市多良見町市布２３２０－１外,,,,1,1,,,,,32.82388889,129.9705556,
1770,E4220400090201,伊木力小学校屋内運動場,長崎県諫早市多良見町舟津1107-1,1,1,1,1,,1,1,1,1,32.858708643356,129.92908086931,
1771,E4220400091201,多良見多目的研修館,長崎県諫早市多良見町舟津1140,1,1,1,,,1,1,1,1,32.85888889,129.9280556,
1772,E4220400092202,琴海中学校グラウンド,長崎県諫早市多良見町舟津1870,,,,1,1,,,,1,32.85527778,129.9305556,
1773,E4220400092201,琴海中学校屋内運動場,長崎県諫早市多良見町舟津1870,1,1,1,1,1,1,1,1,1,32.85472222,129.9305556,
1774,E4220400093201,喜々津小学校屋内運動場,長崎県諫早市多良見町中里27,1,1,1,1,1,1,1,1,1,32.82611111,129.9758333,
1775,E4220400093202,喜々津小学校グラウンド,長崎県諫早市多良見町中里27,,,,1,1,,,,1,32.826755112889,129.97550195582,
1776,E4220400094201,喜々津中学校屋内運動場,長崎県諫早市多良見町中里30,1,1,1,1,1,1,1,1,1,32.82694444,129.9747222,
1777,E4220400094202,喜々津中学校グラウンド,長崎県諫早市多良見町中里30,,,,1,1,,,,1,32.82666667,129.9741667,
1778,E4220400095201,のぞみ会館,長崎県諫早市多良見町木床106,1,1,1,1,1,1,1,1,1,32.84638889,129.9722222,
1779,E4220400095202,のぞみ公園,長崎県諫早市多良見町木床106,,,,1,1,,,,1,32.845609642048,129.97238780709,
1780,E4220400096201,たらみ図書館,長崎県諫早市多良見町木床2002,1,1,1,1,,1,1,1,1,32.83805556,129.9816667,
1781,E4220400097201,多良見大草集落センター,長崎県諫早市多良見町野副17-1,1,,1,1,1,1,1,1,1,32.84611111,129.9541667,
1782,E4220400099201,大草小学校屋内運動場,長崎県諫早市多良見町野副59,1,,1,1,1,1,1,1,1,32.84555556,129.9533333,
1783,E4220400099202,大草小学校グラウンド,長崎県諫早市多良見町野副59,,,,1,1,,,,1,32.845957878311,129.9531830963,
1784,E4220400098201,大草公園,長崎県諫早市多良見町野副３７外,,,,1,1,,,,,32.84722222,129.9541667,
1785,E4220400100201,西諫早団地第三児童公園,長崎県諫早市中尾町3-50,,,,1,1,,,,,32.84833333,130.0305556,
1786,E4220400101202,中央ふれあい広場,長崎県諫早市仲沖町454,,,,1,1,,,,1,32.84508276975,130.06739271164,
1787,E4220400101201,中央ふれあい体育館,長崎県諫早市仲沖町454,,1,1,1,1,1,,1,1,32.84472222,130.0686111,
1788,E4220400102201,諫早小学校グラウンド,長崎県諫早市仲沖町457-4,,,,1,1,,,,,32.844346946187,130.06728542328,
1789,E4220400103201,長田いこいの広場文武館,長崎県諫早市長田町2394-1,,1,1,1,1,1,,1,1,32.86305556,130.0763889,
1790,E4220400103202,長田いこいの広場みのり会館,長崎県諫早市長田町2394-1,,1,1,1,1,1,,1,1,32.863150184896,130.07659696257,
1791,E4220400103203,長田いこいの広場,長崎県諫早市長田町2394-1,,,,1,1,,,,1,32.862448844022,130.07677935278,
1792,E4220400104201,長田中学校グラウンド,長崎県諫早市長田町2694-1,,,,1,1,,,,,32.864965536385,130.07688960608,
1793,E4220400105201,津久葉公園,長崎県諫早市津久葉町５－３０外,,,,1,1,,,,,32.82222222,130.0063889,
1794,E4220400106201,天満公園,長崎県諫早市天満町22,,,,1,1,,,,,32.846828914014,130.04591913068,
1795,E4220400107201,諫早高等学校屋内運動場,長崎県諫早市東小路町1-7,,1,1,1,1,1,,1,1,32.844446842927,130.05240812394,
1796,E4220400108201,諫早市体育館,長崎県諫早市東小路町2-38,1,1,1,,1,1,1,1,1,32.84416667,130.0494444,
1797,E4220400109201,中央交流広場,長崎県諫早市東小路町7-1,,,,1,1,,,,,32.844155998243,130.05320455397,
1798,E4220400110201,市民センター,長崎県諫早市東小路町8-5,1,1,1,,1,1,1,1,1,32.843979028421,130.05419352209,
1799,E4220400111201,西諫早団地第一公園,長崎県諫早市堂崎町6,,,,1,1,,,,,32.84611111,130.0205556,
1800,E4220400112201,西諫早団地第二公園,長崎県諫早市馬渡町1,,,,1,1,,,,,32.84444444,130.0247222,
1801,E4220400113201,西諫早団地第二児童公園,長崎県諫早市馬渡町10-29,,,,1,1,,,,,32.842399257526,130.01827017672,
1802,E4220400114201,西諫早小学校屋内運動場,長崎県諫早市馬渡町3,1,1,1,1,1,1,1,1,1,32.84472222,130.0263889,
1803,E4220400114202,西諫早小学校グラウンド,長崎県諫早市馬渡町3,,,,1,1,,,,1,32.84444444,130.0272222,
1804,E4220400115201,西諫早中学校グラウンド,長崎県諫早市馬渡町4,,,,1,1,,,,,32.8425,130.0261111,
1805,E4220400116201,西諫早団地第一児童公園,長崎県諫早市馬渡町6-1,,,,1,1,,,,,32.841819909098,130.02364328651,
1806,E4220400117201,真崎小学校屋内運動場,長崎県諫早市白岩町3-1,1,1,1,1,1,1,1,1,1,32.84666667,130.0211111,
1807,E4220400117202,真崎小学校グラウンド,長崎県諫早市白岩町3-1,,,,1,1,,,,1,32.84638889,130.0219444,
1808,E4220400118201,小島グラウンド,長崎県諫早市飯盛町開1293-58,,,,1,1,,,,,32.776448973864,130.01627471475,
1809,E4220400119201,いいもりコミュニティ会館,長崎県諫早市飯盛町開1677-1,1,1,1,1,,1,1,1,1,32.777314955838,130.02141035767,
1810,E4220400120202,飯盛ふれあい会館前広場,長崎県諫早市飯盛町開1929-3,,,,1,1,,,,1,32.781343296764,130.02287320979,
1811,E4220400120201,飯盛ふれあい会館,長崎県諫早市飯盛町開1929-3,1,1,1,1,1,1,1,1,1,32.781550760967,130.02294409696,
1812,E4220400122201,月の港会館,長崎県諫早市飯盛町後田1655-9,,1,1,1,,1,,1,1,32.76805599803,130.02647473069,
1813,E4220400123201,飯盛東小学校屋内運動場,長崎県諫早市飯盛町中山653,1,1,1,1,1,1,1,1,1,32.782340022538,130.02285826627,
1814,E4220400123202,飯盛東小学校グラウンド,長崎県諫早市飯盛町中山653,,,,1,1,,,,1,32.782128050119,130.02241646879,
1815,E4220400124201,月の丘公園,長崎県諫早市飯盛町平古場113-2,,,,1,1,,,,,32.785660457374,130.01569622461,
1816,E4220400125201,飯盛体育館,長崎県諫早市飯盛町平古場266,1,1,1,1,1,1,1,1,1,32.786790590262,130.01606933439,
1817,E4220400125202,飯盛グラウンド,長崎県諫早市飯盛町平古場266,,,,1,1,,,,1,32.786704903631,130.01730803069,
1818,E4220400126201,飯盛中学校グラウンド,長崎県諫早市飯盛町平古場60,,,,1,1,,,,,32.781677043289,130.01678768214,
1819,E4220400127201,飯盛西小学校グラウンド,長崎県諫早市飯盛町里620,,,,1,,,,,,32.769718555019,129.99401879577,
1820,E4220400128201,田結公民館,長崎県諫早市飯盛町里648-3,1,1,1,1,,1,1,1,1,32.768840868565,129.99618620185,
1821,E4220400129201,福田公園,長崎県諫早市福田町２８３２－３外,,,,1,1,,,,,32.852653220393,130.05456241719,
