NO,共通ID,施設・場所名,住所,指定緊急避難場所との住所同一,その他市町村長が必要と認める事項,受入対象者,緯度,経度,備考
2274,E4010000088111,蜑住公民館,福岡県北九州市若松区大字蜑住1307,1,,,33.90602781,130.7099737,
2275,E4010000089111,若松区第２２区公民館,福岡県北九州市若松区大池町10-4,1,,,33.89426334,130.7914984,
2276,E4010000090111,二島市民センター,福岡県北九州市若松区東二島2-7-3,1,,,33.88768119,130.7580709,
2277,E4010000091111,東二島公民館,福岡県北九州市若松区東二島3-8-20,1,,,33.8887126,130.7559805,
2278,E4010000092111,二島小学校,福岡県北九州市若松区東二島5-13-1,1,,,33.89372217,130.7483746,
2279,E4010000093111,二島中学校,福岡県北九州市若松区二島4-5-1,1,,,33.89659016,130.7466936,
2280,E4010000094111,修多羅市民センター,福岡県北九州市若松区白山1-9-13,1,,,33.90214486,130.8055023,
2281,E4010000095111,若松中央小学校,福岡県北九州市若松区白山2-1-1,1,,,33.90501539,130.8046298,
2282,E4010000096111,若松中学校,福岡県北九州市若松区白山2-12-45,1,,,33.90725337,130.8017867,
2283,E4010000097111,若松中央市民センター,福岡県北九州市若松区浜町1-1-2,1,,,33.90537625,130.8116351,
2284,E4010000098111,若松商業高等学校,福岡県北九州市若松区片山3-2-1,1,,,33.899039976495,130.74604902146,
2285,E4010000100111,北九州市立総合農事センター,福岡県北九州市小倉南区横代東町1-6-1,1,,,33.834667,130.901005,
2286,E4010000101111,蜷田地域交流センター,福岡県北九州市小倉南区横代東町2-1-1,1,,,33.83705468,130.9048222,
2287,E4010000102111,横代市民センター,福岡県北九州市小倉南区横代東町4-13-1,1,,,33.83118267,130.8967503,
2288,E4010000103111,横代小学校,福岡県北九州市小倉南区横代南町2-4-1,1,,,33.83040036,130.8919062,
2289,E4010000104111,横代中学校,福岡県北九州市小倉南区横代北町3-5-1,1,,,33.833805,130.8966559,
2290,E4010000626111,曽根体育館,福岡県北九州市小倉南区下曽根4-22-2,1,,,33.830279,130.940475,
2291,E4010000106111,曽根東市民センター,福岡県北九州市小倉南区下曽根4-22-3,1,,,33.83040857,130.9409775,
2292,E4010000107111,葛原小学校,福岡県北九州市小倉南区葛原4-24-1,1,,,33.84396627,130.9157773,
2293,E4010000109111,葛原市民センター,福岡県北九州市小倉南区葛原本町3-4-34,1,,,33.84298956,130.9213628,
2294,E4010000110111,北九州市立大学後援会館,福岡県北九州市小倉南区蒲生3-4-1,1,,,33.84203953,130.8667549,
2295,E4010000112111,企救丘小学校,福岡県北九州市小倉南区企救丘2-1-1,1,,,33.82279342,130.8762721,
2296,E4010000113111,志徳中学校,福岡県北九州市小倉南区企救丘4-4-1,1,,,33.82660345,130.8735556,
2297,E4010000115111,朽網市民センター,福岡県北九州市小倉南区朽網西3-6-39,1,,,33.80918099,130.9467426,
2298,E4010000116111,朽網小学校,福岡県北九州市小倉南区朽網西5-12-1,1,,,33.80667304,130.9501463,
2299,E4010000118111,東朽網小学校,福岡県北九州市小倉南区朽網東3-4-1,1,,,33.80091582,130.9588279,
2300,E4010000119111,日豊スワロータウンつどいの家,福岡県北九州市小倉南区朽網東6-15-15,1,,,33.804525049853,130.96698892191,
2301,E4010000121111,北九州工業高等専門学校,福岡県北九州市小倉南区志井5-20-1,1,,,33.81638846,130.8722734,
2302,E4010000123111,若宮公民館,福岡県北九州市小倉南区若園1-5-3,1,,,33.85278,130.887889,
2303,E4010000124111,若園小学校,福岡県北九州市小倉南区若園3-14-22,1,,,33.84671474,130.8901187,
2304,E4010000125111,若園市民センター,福岡県北九州市小倉南区若園4-1-50,1,,,33.84704982,130.8851689,
2305,E4010000126111,北九州高等学校,福岡県北九州市小倉南区若園5-1-1,1,,,33.84722947,130.8829445,
2306,E4010000127111,守恒市民センター,福岡県北九州市小倉南区守恒2-8-36,1,,,33.83326934,130.8767603,
2307,E4010000129111,沼小学校,福岡県北九州市小倉南区沼本町2-4-1,1,,,33.8483704,130.9389059,
2308,E4010000130111,沼中学校,福岡県北九州市小倉南区沼緑町1-1-1,1,,,33.84268988,130.931899,
2309,E4010000131111,沼市民センター,福岡県北九州市小倉南区沼緑町4-28-1,1,,,33.84943155,130.9375012,
2310,E4010000133111,貫小学校,福岡県北九州市小倉南区上貫3-1-1,1,,,33.81638841,130.9215863,
2311,E4010000134111,高蔵市民センター,福岡県北九州市小倉南区上吉田3-1-1,1,,,33.85563567,130.9487457,
2312,E4010000135111,高蔵小学校,福岡県北九州市小倉南区上吉田3-11-1,1,,,33.8580843,130.9477214,
2313,E4010000137111,南曽根中学校,福岡県北九州市小倉南区上曽根5-12-1,1,,,33.81283749,130.944485,
2314,E4010000138111,守恒小学校,福岡県北九州市小倉南区星和台2-1-1,1,,,33.82985332,130.8796782,
2315,E4010000139111,貫市民センター,福岡県北九州市小倉南区西貫1-11-1,1,,,33.81692726,130.9214278,
2316,E4010000140111,曽根新田自治公民館,福岡県北九州市小倉南区曽根新田北3-16-47,1,,,33.82143609,130.952012,
2317,E4010000142111,東朽網市民センター,福岡県北九州市小倉南区大字朽網1215-1,1,,,33.80041551,130.9581748,
2318,E4010000636111,呼野公民館,福岡県北九州市小倉南区大字呼野1185-1,1,,,33.752372,130.860764,
2319,E4010000144111,合馬小学校,福岡県北九州市小倉南区大字合馬304,1,,,33.81276411,130.8320761,
2320,E4010000145111,すがお小学校,福岡県北九州市小倉南区大字山本393-6,1,,,33.80035267,130.8483603,
2321,E4010000146111,市丸公民館,福岡県北九州市小倉南区大字市丸454,1,,,33.76479937,130.8682571,
2322,E4010000147111,市丸小学校,福岡県北九州市小倉南区大字市丸472-2,1,,,33.76289743,130.867856,
2323,E4010000149112,志井市民センター,福岡県北九州市小倉南区大字志井279,1,,,33.81523307,130.8751398,
2324,E4010000150111,志井小学校,福岡県北九州市小倉南区大字志井280,1,,,33.81446374,130.8757622,
2325,E4010000637111,小森公民館,福岡県北九州市小倉南区大字小森456-8,1,,,33.757778,130.86688,
2326,E4010000634111,新道寺第一公民館,福岡県北九州市小倉南区大字新道寺442-9,1,,,33.783307,130.868017,
2327,E4010000152111,新道寺小学校,福岡県北九州市小倉南区大字新道寺820-1,1,,,33.78654333,130.8694523,
2328,E4010000154111,かぐめよし少年自然の家,福岡県北九州市小倉南区大字頂吉451-1,1,,,33.74198301,130.844158,
2329,E4010000155111,護聖寺本堂,福岡県北九州市小倉南区大字辻三307,1,,,33.81841607,130.8236922,
2330,E4010000156111,旧道原小学校,福岡県北九州市小倉南区大字道原1646,1,,,33.77793256,130.8417684,
2331,E4010000157111,東谷中学校,福岡県北九州市小倉南区大字木下499-1,1,,,33.77766065,130.8648075,
2332,E4010000158111,東谷市民センター,福岡県北九州市小倉南区大字木下704-1,1,,,33.77896704,130.8662294,
2333,E4010000159111,吉田小学校,福岡県北九州市小倉南区中吉田1-3-1,1,,,33.84702126,130.9497493,
2334,E4010000161111,吉田中学校,福岡県北九州市小倉南区中吉田3-8-1,1,,,33.84591698,130.9507063,
2335,E4010000162111,吉田市民センター,福岡県北九州市小倉南区中吉田6-27-5,1,,,33.84890102,130.9544416,
2336,E4010000163111,曽根中学校,福岡県北九州市小倉南区中曽根2-13-1,1,,,33.82389366,130.9381778,
2337,E4010000164111,曽根小学校,福岡県北九州市小倉南区中曽根3-9-1,1,,,33.82456305,130.9398205,
2338,E4010000165111,曽根市民センター,福岡県北九州市小倉南区中曽根3-9-7,1,,,33.82346773,130.9393407,
2339,E4010000167111,曽根東小学校,福岡県北九州市小倉南区中曽根東3-5-1,1,,,33.82873739,130.9466525,
2340,E4010000168111,長尾市民センター,福岡県北九州市小倉南区長行西1-1-1,1,,,33.82090731,130.8545291,
2341,E4010000169111,私立　長行幼稚園,福岡県北九州市小倉南区長行西4-12-1,1,,,33.81363543,130.8514405,
2342,E4010000170111,長行小学校,福岡県北九州市小倉南区長行東3-8-1,1,,,33.81769195,130.8589184,
2343,E4010000171111,長尾小学校,福岡県北九州市小倉南区長尾4-30-1,1,,,33.82240619,130.8567622,
2344,E4010000172111,下長野公民館,福岡県北九州市小倉南区長野本町1-10-1,1,,,33.83093438,130.9151536,
2345,E4010000633111,津田町民つどいの家,福岡県北九州市小倉南区津田3-8-48,1,,,33.827561,130.922786,
2346,E4010000173111,田原公民館,福岡県北九州市小倉南区田原3-13-1,1,,,33.8259002,130.9324261,
2347,E4010000174111,田原市民センター,福岡県北九州市小倉南区田原3-16-31,1,,,33.82680219,130.9302721,
2348,E4010000176111,田原中学校,福岡県北九州市小倉南区田原5-1-1,1,,,33.82275315,130.9300221,
2349,E4010000177111,文化記念体育施設管理事務所,福岡県北九州市小倉南区田原5-1-2,1,,,33.8200974,130.927267,
2350,E4010000178111,小倉東高等学校,福岡県北九州市小倉南区田原5-2-1,1,,,33.821499863186,130.93127828015,
2351,E4010000179111,田原小学校,福岡県北九州市小倉南区田原新町2-1-1,1,,,33.82968526,130.9280403,
2352,E4010000180111,湯川市民センター,福岡県北九州市小倉南区湯川1-8-33,1,,,33.84504275,130.9012461,
2353,E4010000181111,湯川小学校,福岡県北九州市小倉南区湯川新町1-8-1,1,,,33.84682481,130.895181,
2354,E4010000183111,湯川中学校,福岡県北九州市小倉南区湯川新町4-25-1,1,,,33.83958,130.90419,
2355,E4010000185111,長行市民センター,福岡県北九州市小倉南区徳吉西3-3-16,1,,,33.81229834,130.8556908,
2356,E4010000186111,妙真寺,福岡県北九州市小倉南区徳吉東3-11-1,1,,,33.81331257,130.8650222,
2357,E4010000187111,両谷市民センター,福岡県北九州市小倉南区徳吉南1-6-10,1,,,33.8085868,130.8541178,
2358,E4010000188111,菅生中学校,福岡県北九州市小倉南区徳吉南2-2-1,1,,,33.80858532,130.8533386,
2359,E4010000189111,企救丘市民センター,福岡県北九州市小倉南区徳力4-17-5,1,,,33.82432352,130.8702504,
2360,E4010000190111,徳力地域交流センター,福岡県北九州市小倉南区徳力6-3-1,1,,,33.82728056,130.8634678,
2361,E4010000191111,広徳市民センター,福岡県北九州市小倉南区徳力6-3-2,1,,,33.82708559,130.863446,
2362,E4010000193111,徳力小学校,福岡県北九州市小倉南区徳力新町2-2-1,1,,,33.83552152,130.8677646,
2363,E4010000194111,企救中学校,福岡県北九州市小倉南区南若園町1-1,1,,,33.84330356,130.8855783,
2364,E4010000195111,徳力市民センター,福岡県北九州市小倉南区南方2-5-37,1,,,33.83470172,130.864571,
2365,E4010000196111,広徳小学校,福岡県北九州市小倉南区南方4-1-1,1,,,33.8296465,130.8621889,
2366,E4010000197111,広徳中学校,福岡県北九州市小倉南区南方4-13-1,1,,,33.82989424,130.8592673,
2367,E4010000198111,小倉南体育館,福岡県北九州市小倉南区日の出町2-5-1,1,,,33.83925333,130.8791203,
2368,E4010000199111,小倉南高等学校,福岡県北九州市小倉南区富士見1-9-1,1,,,33.85724293,130.8823033,
2369,E4010000200111,城野市民センター,福岡県北九州市小倉南区富士見3-1-3,1,,,33.860032,130.881827,
2370,E4010000201111,城野小学校,福岡県北九州市小倉南区富士見3-2-1,1,,,33.85910036,130.8806461,
2371,E4010000202111,城南中学校,福岡県北九州市小倉南区富士見3-3-1,1,,,33.86006374,130.8807701,
2372,E4010000203111,小倉商業高等学校,福岡県北九州市小倉南区富士見3-5-1,1,,,33.8604166,130.8787855,
2373,E4010000205111,北九州子どもの村小学校,福岡県北九州市小倉南区平尾台2-5-24,1,,,33.75763119,130.8956351,
2374,E4010000206111,平尾公民館,福岡県北九州市小倉南区平尾台2-6-1,1,,,33.75688123,130.8951065,
2375,E4010000207111,北方市民センター,福岡県北九州市小倉南区北方2-16-10,1,,,33.84871501,130.8801809,
2376,E4010000208111,北方小学校,福岡県北九州市小倉南区北方2-2-1,1,,,33.85067211,130.8796089,
2377,E4010000209111,北方地域交流センター,福岡県北九州市小倉南区北方3-31-1,1,,,33.84915685,130.8771138,
2378,E4010000210111,公立大学法人　北九州市立大学,福岡県北九州市小倉南区北方4-2-1,1,,,33.84451465,130.8786891,
2379,E4010000211111,小倉競馬場,福岡県北九州市小倉南区北方4-5-1,1,,,33.84366487,130.8747933,
2380,E4010000213111,守恒中学校,福岡県北九州市小倉南区葉山町3-3-10,1,,,33.83502828,130.8824527,
2381,E4010000214111,小倉高等学校,福岡県北九州市小倉北区愛宕2-8-1,1,,,33.88665203,130.8632005,
2382,E4010000215111,中井市民センター,福岡県北九州市小倉北区井堀2-7-4,1,,,33.88710796,130.8506453,
2383,E4010000216111,井堀小学校,福岡県北九州市小倉北区井堀3-15-1,1,,,33.88391333,130.8457051,
2384,E4010000217111,井堀市民センター,福岡県北九州市小倉北区井堀3-15-2,1,,,33.88340089,130.8452494,
2385,E4010000218111,足立小学校,福岡県北九州市小倉北区宇佐町1-6-7,1,,,33.87809,130.89044,
2386,E4010000219111,足立市民センター,福岡県北九州市小倉北区宇佐町1-8-15,1,,,33.87697287,130.8914588,
2387,E4010000220111,黄金公民館,福岡県北九州市小倉北区黄金1-7-1,1,,,33.87111311,130.8793041,
2388,E4010000221111,黄金二丁目公民館,福岡県北九州市小倉北区黄金2-6-1,1,,,33.86874739,130.878936,
2389,E4010000222111,到津公民館,福岡県北九州市小倉北区下到津4-10-5,1,,,33.87610869,130.8554521,
2390,E4010000223111,小倉北特別支援学校,福岡県北九州市小倉北区下到津4-3-1,1,,,33.87912272,130.8565734,
2391,E4010000224111,到津市民センター,福岡県北九州市小倉北区下到津4-3-2,1,,,33.87852267,130.8565079,
2392,E4010000225111,学校法人　東筑紫学園,福岡県北九州市小倉北区下到津5-2-23,1,,,33.8756801,130.857523,
2393,E4010000226111,小倉西高等学校,福岡県北九州市小倉北区下到津5-7-1,1,,,33.87487018,130.8567235,
2394,E4010000227111,菊陵中学校,福岡県北九州市小倉北区下富野1-2-1,1,,,33.88263859,130.893906,
2395,E4010000228111,下富野公民館,福岡県北九州市小倉北区下富野2-1-32,1,,,33.88211283,130.8945333,
2396,E4010000229111,下富野地域交流センター,福岡県北九州市小倉北区下富野5-17-17,1,,,33.87864284,130.8981359,
2397,E4010000230111,南丘市民センター,福岡県北九州市小倉北区熊谷1-26-15,1,,,33.86087113,130.8661959,
2398,E4010000231111,熊谷公民館,福岡県北九州市小倉北区熊谷2-3-11,1,,,33.85735241,130.8656287,
2399,E4010000232111,三郎丸市民センター,福岡県北九州市小倉北区熊本1-12-1,1,,,33.86800521,130.8915105,
2400,E4010000233111,同志通公民館,福岡県北九州市小倉北区熊本2-2-16,1,,,33.87056747,130.8927572,
2401,E4010000234111,妙見通公民館,福岡県北九州市小倉北区熊本3-4-6,1,,,33.86761957,130.89492,
2402,E4010000235111,篠崎中学校,福岡県北九州市小倉北区原町2-8-1,1,,,33.875168,130.8647163,
2403,E4010000236111,商工貿易会館,福岡県北九州市小倉北区古船場町1-35,1,,,33.88015654,130.8804443,
2404,E4010000237111,南小倉中学校,福岡県北九州市小倉北区高尾1-4-1,1,,,33.86717015,130.8593148,
2405,E4010000238111,霧丘市民センター,福岡県北九州市小倉北区黒原2-30-30,1,,,33.86069504,130.8987269,
2406,E4010000239111,霧丘中学校,福岡県北九州市小倉北区黒原3-17-1,1,,,33.86124929,130.8966227,
2407,E4010000240111,黒住町公民館,福岡県北九州市小倉北区黒住町25-6,1,,,33.86201546,130.8928468,
2408,E4010000242111,今町公民館,福岡県北九州市小倉北区今町2-20-1,1,,,33.85708814,130.8736585,
2409,E4010000243111,今町小学校,福岡県北九州市小倉北区今町3-19-1,1,,,33.85404038,130.8723362,
2410,E4010000244111,今町市民センター,福岡県北九州市小倉北区今町3-19-2,1,,,33.85473052,130.8728006,
