NO,共通ID,施設・場所名,住所,指定緊急避難場所との住所同一,その他市町村長が必要と認める事項,受入対象者,緯度,経度,備考
518,E1521600120111,大野地区公民館,新潟県糸魚川市大野2303-1,1,,,36.998854782413,137.87357898615,
519,E1521600122111,姫川コミュニティスポーツセンター,新潟県糸魚川市大野6823-12,1,,,37.011211854476,137.87086959745,
520,E1521600123111,大和川地区公民館,新潟県糸魚川市大和川6346-1,1,,,37.051277,137.896734,
521,E1521600128111,多目的交流センターアクアホール,新潟県糸魚川市竹ケ花579,1,,,37.04725671917,137.88682109752,
522,E1521600129111,糸魚川小学校,新潟県糸魚川市中央1-2-1,1,,,37.0416330911,137.85970751925,
523,E1521600129121,ひすいの里総合学校,新潟県糸魚川市中央1-2-1,1,,障害者で市が特定したもの及びその家族等,37.04128625902,137.85947684927,
524,E1521600130121,ケアハウス糸魚川みなみ翠明苑,新潟県糸魚川市中央2-12-1,1,,高齢者で市が特定したもの及びその家族等,37.041832758404,137.86411378881,
525,E1521600230121,らっくねす,新潟県糸魚川市中央2-3-35,,,高齢者で市が特定したもの及びその家族等,37.040306,137.861218,
526,E1521600132111,旧上早川小学校,新潟県糸魚川市中川原新田12,1,,,37.023817,137.988224,
527,E1521600134111,焼山の里ふれあいセンター,新潟県糸魚川市中川原新田97-1,1,,,37.022474,137.991207,
528,E1521600135111,今井地区公民館,新潟県糸魚川市中谷内1219,1,,,37.005406622231,137.85661717587,
529,E1521600137111,浦本地区公民館,新潟県糸魚川市中浜1362-1,1,,,37.069127,137.927721,
530,E1521600139111,旧浦本小学校,新潟県糸魚川市中浜433,1,,,37.068307075203,137.93183664724,
531,E1521600142111,田沢体育館,新潟県糸魚川市田海13-2,1,,,37.031897,137.82145,
532,E1521600142112,田沢小学校,新潟県糸魚川市田海13-2,1,,,37.032673,137.821934,
533,E1521600142113,田沢地区公民館,新潟県糸魚川市田海13-2,1,,,37.032186337366,137.8212908142,
534,E1521600148111,青海保健センター,新潟県糸魚川市田海5600,1,,,37.0291179991,137.820907,
535,E1521600150111,青海総合福祉会館,新潟県糸魚川市田海605,1,,,37.0273867845,137.815111463,
536,E1521600155111,大和川小学校,新潟県糸魚川市田伏87,1,,,37.055292301338,137.89812860384,
537,E1521600158111,上早川地区公民館,新潟県糸魚川市土塩977-4,1,,,37.025446275852,137.98306982839,
538,E1521600162111,早川交流促進センター,新潟県糸魚川市東海238,1,,,37.038991,137.930142,
539,E1521600164111,糸魚川東小学校,新潟県糸魚川市東寺町2-4-1,1,,,37.044505,137.873595,
540,E1521600166111,根知小学校,新潟県糸魚川市東中5121-1,1,,,36.965245231144,137.88636289874,
541,E1521600168111,磯部地区公民館,新潟県糸魚川市筒石355-2,1,,,37.133343190564,138.05406262831,
542,E1521600169111,磯部小学校,新潟県糸魚川市筒石500,1,,,37.132037836776,138.05500228715,
543,E1521600171111,磯部ふれあい会館,新潟県糸魚川市藤崎992,1,,,37.119067736896,138.0331306149,
544,E1521600172111,南西海体育館,新潟県糸魚川市道平36,1,,,37.004688146001,137.91477531704,
545,E1521600228121,ショートステイおしあげ,新潟県糸魚川市南押上1-3-11,,,高齢者で市が特定したもの及びその家族等,37.047245,137.877782,
546,E1521600234121,グループホームエフビー糸魚川,新潟県糸魚川市南押上3-6-16,,,高齢者で市が特定したもの及びその家族等,37.045805,137.881915,
547,E1521600237121,地域活動支援センターこまくさ,新潟県糸魚川市南寺町1-1-6,,,障害者で市が特定したもの及びその家族等,37.043886,137.865337,
548,E1521600181111,下早川小学校,新潟県糸魚川市日光寺322,1,,,37.03178371083,137.93528415561,
549,E1521600240121,青空いちょうの家,新潟県糸魚川市能生1170-2,,,高齢者及び障害者で市が特定したもの及びその家族等,37.101768,137.985476,
550,E1521600183111,能生体育館,新潟県糸魚川市能生1200,1,,,37.101077510579,137.98559586804,
551,E1521600184111,能生生涯学習センター（能生地区公民館）,新潟県糸魚川市能生1941-2,1,,,37.101814292047,137.98621021863,
552,E1521600235121,けあビジョンホーム糸魚川,新潟県糸魚川市能生2571-1,,,高齢者で市が特定したもの及びその家族等,37.095101,137.989915,
553,E1521600186111,能生中学校,新潟県糸魚川市能生2643,1,,,37.095002,137.991582,
554,E1521600187111,海洋高等学校,新潟県糸魚川市能生3040,1,,,37.098116375225,137.99215453748,
555,E1521600189111,能生マリンホール,新潟県糸魚川市能生3596-3,1,,,37.11394710508,138.00411523995,
556,E1521600191111,能生小学校,新潟県糸魚川市能生4485,1,,,37.101696,137.990693,
557,E1521600193111,小泊地区公民館（中瀬館内）,新潟県糸魚川市能生７５６７－７地先,1,,,37.108771818602,137.99822045577,
558,E1521600199111,中能生小学校,新潟県糸魚川市平404,1,,,37.08410668797,138.02446607231,
559,E1521600200111,糸魚川高等学校,新潟県糸魚川市平牛248-2,1,,,37.041225879788,137.88536285067,
560,E1521600203111,長者温泉ゆとり館,新潟県糸魚川市木浦18778,1,,,37.068731679097,137.97492209225,
561,E1521600207112,木浦地区公民館,新潟県糸魚川市木浦3722-3,1,,,37.089998,137.967548,
562,E1521600208111,旧木浦小学校,新潟県糸魚川市木浦6073,1,,,37.08318759541,137.97163285529,
563,E1521600210111,根知地区公民館,新潟県糸魚川市和泉355-3,1,,,36.952109795597,137.89471596352,
564,E1521600214111,上南地区公民館,新潟県糸魚川市槇248,1,,,37.070092345004,138.04547499132,
565,E1521000001111,伊達公会堂,新潟県十日町市伊達甲3147,1,,,37.1036806040721,138.73947211672,
566,E1521000002111,上新田自治会館,新潟県十日町市下条1-307,1,,,37.1823458882512,138.781980302357,
567,E1521000003111,下条小学校,新潟県十日町市下条4-241,1,,,37.2022436130253,138.778502048357,
568,E1521000003112,下条中学校,新潟県十日町市下条4-241,1,,,37.2011324060277,138.777540435739,
569,E1521000004111,十日町市利雪親雪総合センター,新潟県十日町市下条4-281-3,1,,,37.1981984765381,138.776225448912,
570,E1521000005111,旧清津峡小学校（清津倉庫美術館）,新潟県十日町市角間未1528-2,1,,,36.9873288225977,138.739982400154,
571,E1521000006111,十日町市児童センター,新潟県十日町市学校町1-808-6,1,,,37.1311582756686,138.763465287119,
572,E1521000007111,中里中学校,新潟県十日町市桔梗原キ1301,1,,,37.0457472496469,138.694686342987,
573,E1521000009111,新潟県立十日町総合高等学校,新潟県十日町市高山461,1,,,37.1326449095436,138.746163502845,
574,E1521000010111,吉田小学校,新潟県十日町市山谷1958,1,,,37.146968138038,138.727615964021,
575,E1521000011111,大井田保育園,新潟県十日町市四日町1680-19,,,,37.1488644666769,138.76675225008,
576,E1521000012111,大井田コミュニティセンター,新潟県十日町市四日町1680-2,1,,,37.1482316437991,138.766264088037,
577,E1521000013111,東小学校,新潟県十日町市四日町新田375,1,,,37.1451442636161,138.769065663285,
578,E1521000014111,旧奴奈川小学校　（奴奈川キャンパス）,新潟県十日町市室野576,1,,,37.1163061459705,138.567634445065,
579,E1521000015111,吉田中学校,新潟県十日町市小泉106-1,1,,,37.1393599470682,138.725847175405,
580,E1521000016111,松代小学校,新潟県十日町市松代3271-1,1,,,37.1329738430136,138.608743349589,
581,E1521000055111,まつだいふるさと会館,新潟県十日町市松代3816-1,,,,37.132547882873,138.61381361475,
582,E1521000019111,新潟県立松代高等学校,新潟県十日町市松代4003-1,1,,,37.1349013448613,138.620261168796,
583,E1521000020111,松代総合体育館,新潟県十日町市松代4008,1,,,37.1339355974755,138.620779708232,
584,E1521000021111,松代中学校,新潟県十日町市松代5562-1,1,,,37.1322797762635,138.605659753081,
585,E1521000023111,松之山体育館,新潟県十日町市松之山1046-7,,,,37.0813605135766,138.609791238482,
586,E1521000024111,小中一貫校まつのやま学園十日町市立松之山小・中学校,新潟県十日町市松之山1162-3,1,,,37.0858667099888,138.603275288841,
587,E1521000026111,千手小学校,新潟県十日町市上新井32,1,,,37.1628411187298,138.741101069383,
588,E1521000027111,千手さくら保育園,新潟県十日町市上新井87-3,1,,,37.1605756220772,138.741629962568,
589,E1521000028111,上野小学校,新潟県十日町市上野甲1376,1,,,37.1824862375599,138.750397805936,
590,E1521000029111,十日町中学校,新潟県十日町市新座甲2-10,1,,,37.136907283197,138.766321902549,
591,E1521000030111,十日町市職業訓練校,新潟県十日町市新座甲281-1,1,,,37.1395350700112,138.766404109363,
592,E1521000031111,千手中央コミュニティセンター,新潟県十日町市水口沢76-7,1,,,37.1618056691231,138.737403283954,
593,E1521000032111,西小学校,新潟県十日町市西本町1-365-1,1,,,37.1405717768698,138.754946597208,
594,E1521000033111,川治小学校,新潟県十日町市川治688-2,1,,,37.1221356057997,138.752145507158,
595,E1521000034111,旧倉俣小学校,新潟県十日町市倉俣甲1650,1,,,37.0180539207526,138.704341654995,
596,E1521000035111,川西中学校,新潟県十日町市霜条51,1,,,37.1718395858848,138.743631511914,
597,E1521000036111,中条小学校,新潟県十日町市中条甲1242-1,1,,,37.1648619190548,138.774036073104,
598,E1521000037111,中条中学校,新潟県十日町市中条甲569-1,,,,37.1593915959064,138.769326573022,
599,E1521000039111,中条公民館,新潟県十日町市中条甲824-1,1,,,37.161666855902,138.771538322961,
600,E1521000040111,飛渡第一小学校,新潟県十日町市中条戊2033-1,1,,,37.1633474576136,138.82127433902,
601,E1521000041111,仙田体験交流館,新潟県十日町市中仙田甲826,1,,,37.1990802114716,138.686540834715,
602,E1521000042111,中里体育館,新潟県十日町市田中ロ316-1,,,,37.0530510310477,138.694686730898,
603,E1521000043111,鐙島小学校,新潟県十日町市南鐙坂449-3,1,,,37.1244481014102,138.718628126752,
604,E1521000044111,馬場小学校,新潟県十日町市馬場乙1575,1,,,37.0801335877179,138.717084454051,
605,E1521000045111,水沢小学校,新潟県十日町市馬場丁1641,1,,,37.0973043707416,138.733148234109,
606,E1521000046111,水沢中学校,新潟県十日町市馬場丁2006,1,,,37.0920815680236,138.732248427909,
607,E1521000047111,南中学校,新潟県十日町市北新田142-1,1,,,37.1265881568084,138.74651590239,
608,E1521000048111,旧貝野小学校,新潟県十日町市本屋敷丁58-1,1,,,37.0815001408321,138.705212722598,
609,E1521000049111,㈱ラポート十日町,新潟県十日町市本町2-350,1,,,37.1319169028818,138.761167117273,
610,E1521000050111,十日町市総合福祉センターサンクロス十日町,新潟県十日町市本町6-1-320-10,1,,,37.1365673132634,138.762904404271,
611,E1521000052111,十日町地域地場産業振興センター道の駅クロス１０十日町,新潟県十日町市本町6-1-71-26,,,,37.1384577918009,138.761405641846,
612,E1521000053111,新潟県立十日町高等学校,新潟県十日町市本町西1-203,1,,,37.1289482895835,138.758229346118,
613,E1521000054111,橘小学校,新潟県十日町市野口1-1,1,,,37.2054445035143,138.749323932079,
614,E1540500057111,井鼻地区コミュニティ消防センター,新潟県出雲崎町井鼻682,,,,37.551833,138.701998,
615,E1540500058111,海岸公民館,新潟県出雲崎町羽黒町431-1,,,,37.54515,138.69333,
616,E1540500003111,大新潟カントリークラブ出雲崎コース,新潟県出雲崎町乙茂５８８甲,,,,37.562911,138.721723,
617,E1540500004111,出雲崎小学校,新潟県出雲崎町川西12,,,,37.531342,138.713867,
618,E1540500005111,八手地区農村環境改善センター,新潟県出雲崎町船橋４７３甲,,,,37.514652,138.702797,
619,E1540500001112,出雲崎町保健福祉総合センターふれあいの里,新潟県出雲崎町大門394-1,,,,37.5378879697318,138.716820702633,
620,E1540500001121,出雲崎町保健福祉総合センターふれあいの里,新潟県出雲崎町大門394-1,,,,37.537997,138.716747,
621,E1540500048111,西越地区農村環境改善センター,新潟県出雲崎町沢田439-1,,,,37.546981,138.723453,
622,E1540500049111,藤巻地区コミュニティ消防センター,新潟県出雲崎町藤巻300,,,,37.546878,138.731764,
623,E1540500050111,北国街道妻入り会館,新潟県出雲崎町尼瀬166,,,,37.540233,138.683697,
624,E1540500051111,越後出雲崎天領の里,新潟県出雲崎町尼瀬6-57,,,,37.538778,138.678671,
625,E1540500052111,新潟漁業協同組合出雲崎支所,新潟県出雲崎町尼瀬無,,,,37.540042942501,138.68210924537,
626,E1540500053111,出雲崎町民体育館,新潟県出雲崎町米田281-1,,,,37.537532,138.70234,
627,E1540500053112,出雲崎町中央公民館,新潟県出雲崎町米田281-1,,,,37.537421,138.702898,
628,E1540500002121,出雲崎町「子は宝」多世代交流館,新潟県出雲崎町米田395,,,,37.5379126584057,138.703481443802,
629,E1540500055111,出雲崎中学校,新潟県出雲崎町米田745,,,,37.536137,138.705826,
630,E1540500056111,川東地区コミュニティ消防センター,新潟県出雲崎町別ケ谷500-30,,,,37.526772,138.712949,
631,E1520800001121,勤労青少年ホーム,新潟県小千谷市旭町13-8,1,,要配慮者,37.3038450968962,138.812831012569,
632,E1520800001111,勤労青少年ホーム,新潟県小千谷市旭町13-8,1,,,37.30392148,138.8129093,
633,E1520800001112,東小千谷体育センター,新潟県小千谷市旭町13-8,1,,,37.3037369290226,138.812464318069,
634,E1520800002111,小千谷高等学校,新潟県小千谷市旭町7-1,1,,,37.306450209933,138.811054252591,
635,E1520800003111,東小千谷小学校,新潟県小千谷市旭町7-6,1,,,37.3060267202763,138.812164687126,
636,E1520800005111,高梨保育園,新潟県小千谷市高梨町1931-2,1,,,37.352995392166,138.81209847449,
637,E1520800006111,和泉小学校,新潟県小千谷市高梨町580,1,,,37.3432848981825,138.818292062648,
638,E1520800010111,北保育園,新潟県小千谷市城内2-15-3,1,,,37.316969,138.798496,
639,E1520800011111,小千谷西高等学校,新潟県小千谷市城内3-3-11,1,,,37.3146075230849,138.790054631758,
640,E1520800012111,小千谷中学校,新潟県小千谷市城内4-3-26,1,,,37.3108684491653,138.788600627012,
641,E1520800013111,北山集落センター,新潟県小千谷市真人町己1638-1,1,,,37.234362277245,138.7342516075,
642,E1520800014111,真人保育園,新潟県小千谷市真人町甲110-1,1,,,37.228794134573,138.77366848241,
643,E1520800015111,（旧）真人住民センター,新潟県小千谷市真人町甲110-5,1,,,37.2280996733061,138.773133881254,
644,E1520800016111,（旧）真人小学校,新潟県小千谷市真人町甲167,1,,,37.2269995700416,138.774630711385,
