NO,共通ID,施設・場所名,住所,洪水,崖崩れ、土石流及び地滑り,高潮,地震,津波,大規模な火事,内水氾濫,火山現象,指定避難所との住所同一,緯度,経度,備考
1638,E4420200128201,すきっぷパ－クどれみ専用ホール,大分県別府市国立,,,,1,,,,,,33.333639,131.484797,
1639,E4420200017201,桜ヶ丘公民館,大分県別府市桜ケ丘５組,1,1,1,1,1,,,1,,33.310514,131.490505,
1640,E4420200125201,別府国際コンベンションセンター（ビーコンプラザ）,大分県別府市山の手町12-1,1,1,1,1,1,1,,,,33.28318,131.48754,
1641,E4420200019201,餅ヶ浜公園,大分県別府市若草町4,1,1,,1,,,,1,,33.291304,131.501969,
1642,E4420200021201,小坂公民館　集会室１・２,大分県別府市小坂７組,1,1,1,1,1,,,1,,33.347881396493,131.49536212486,
1643,E4420200130201,別府市鉄輪地獄地帯公園防災研修所防災会議室,大分県別府市小倉64-64,1,1,1,1,1,,,,1,33.312432,131.460565,
1644,E4420200022201,松原公園,大分県別府市松原町8,,1,,1,,,,1,,33.272413,131.505918,
1645,E4420200023201,上人ヶ浜公園,大分県別府市上人ケ浜町504-1,,1,,1,,,,1,,33.309503,131.502138,
1646,E4420200024201,北部地区公民館,大分県別府市上人ケ浜町6-54,1,1,,,,,,1,1,33.319632,131.49921,
1647,E4420200025201,上人本町・上人仲町公民館　大広間、会議室１・２,大分県別府市上人本町8-2,1,1,1,1,1,,,1,,33.314919,131.497006,
1648,E4420200026201,社会福祉会館（多目的大広間、作法室）,大分県別府市上田の湯町15-40,1,1,1,1,1,,,1,1,33.279517,131.494393,
1649,E4420200027201,別府市公会堂,大分県別府市上田の湯町6-37,1,1,1,1,1,,,1,1,33.27705,131.49675,
1650,E4420200029201,別府市コミュニティセンター（多目的ホール等）,大分県別府市上野口町29-13,1,1,1,1,1,,,1,1,33.289095,131.487697,
1651,E4420200030201,新別府公民館　集会室,大分県別府市新別府５組4-1,1,1,1,1,1,,,,,33.308847,131.484264,
1652,E4420200031201,山の手小学校（体育館、グラウンド、校舎）・山の手幼稚園,大分県別府市青山町5-68,1,1,1,1,1,,,1,1,33.27849,131.492982,
1653,E4420200032201,べっぷアリ－ナ（体育館）,大分県別府市青山町8-37,1,1,1,1,1,,,1,1,33.278568,131.491852,
1654,E4420200033201,境川小学校（体育館、グラウンド、校舎）・境川幼稚園,大分県別府市石垣西1-2-24,1,1,1,1,1,,,1,1,33.290252,131.492628,
1655,E4420200034201,南原児童公園,大分県別府市石垣西4-4,1,1,1,1,1,,,1,,33.2944851171418,131.493317885357,
1656,E4420200035201,吉弘公園,大分県別府市石垣西6-6,1,1,1,1,1,,,1,,33.298779,131.492132,
1657,E4420200036201,石垣小学校（体育館、グラウンド、校舎）・石垣幼稚園,大分県別府市石垣西7-6-27,1,1,1,1,1,,,1,1,33.300283,131.493358,
1658,E4420200037201,桐ノ木児童公園,大分県別府市石垣西9-2729,1,1,1,1,1,,,1,,33.302565,131.492703,
1659,E4420200038201,石垣児童公園,大分県別府市石垣東2-3,1,1,1,1,1,,,1,,33.291439,131.49804,
1660,E4420200039201,南石垣公園,大分県別府市石垣東4-3,1,1,1,1,1,,,1,,33.295121,131.497978,
1661,E4420200040201,石垣東６・７丁目公民館　集会室,大分県別府市石垣東6-1588,1,1,1,1,1,,,1,,33.298724106447,131.49994221261,
1662,E4420200041201,北石垣公園,大分県別府市石垣東9-3,1,1,1,1,1,,,1,,33.303337,131.497386,
1663,E4420200042201,赤松公民館　集会室、和室,大分県別府市赤松１組,1,,1,,1,,,1,,33.254704,131.512283,
1664,E4420200043201,ふれあい広場サザンクロス,大分県別府市千代町1-8,1,1,,1,,,,1,1,33.27474,131.503695,
1665,E4420200044201,ほっぺパ－ク児童館（多目的ホール）,大分県別府市荘園６組5,1,1,1,1,1,,,,1,33.293346,131.473093,
1666,E4420200053201,市営光の園住宅集会所　集会室,大分県別府市荘園北町,1,1,1,1,1,,,,,33.295434,131.481843,
1667,E4420200045201,天間公民館　広間,大分県別府市大字ミクミ168,1,,1,,1,,,1,,33.336952,131.404816,
1668,E4420200046201,北部中学校（体育館、グラウンド、校舎）,大分県別府市大字亀川231,1,1,1,1,1,,,1,1,33.325912,131.488031,
1669,E4420200048201,大平山小学校（体育館、グラウンド、校舎）・大平山幼稚園,大分県別府市大字鶴見1991,1,1,1,1,1,,,,1,33.301829,131.467694,
1670,E4420200050201,鶴見台中学校（体育館、グラウンド、校舎）,大分県別府市大字鶴見3682-3,1,1,1,1,1,,,,1,33.299323,131.48935,
1671,E4420200052201,鶴見小学校（体育館、グラウンド、校舎）・鶴見幼稚園,大分県別府市大字鶴見4034,1,1,1,1,1,,,,1,33.295539,131.468976,
1672,E4420200124201,朝日小学校（体育館、グラウンド、校舎）・朝日幼稚園,大分県別府市大字鶴見615,,1,1,1,1,,,,1,33.309048,131.475541,
1673,E4420200055201,朝日中学校（体育館、グラウンド、校舎）,大分県別府市大字鶴見950-5,1,1,1,1,1,,,,1,33.311123,131.466745,
1674,E4420200056201,実相寺中央公園集会所　集会室、和室,大分県別府市大字鶴見下馬松,1,1,1,1,1,,,,,33.298212,131.488392,
1675,E4420200060201,実相寺中央公園,大分県別府市大字鶴見字実相寺山,1,1,1,1,1,,,,,33.299075061797,131.48700858583,
1676,E4420200058201,扇山公民館　大ホール、和室１・２,大分県別府市大字鶴見字鶴見原4548-201,1,1,1,,1,,,,,33.295131,131.467595,
1677,E4420200059201,馬場公園,大分県別府市大字鶴見字馬場2706-1,1,1,1,1,1,,,,,33.308012,131.47757,
1678,E4420200061201,北鉄輪公民館　大広間,大分県別府市大字鉄輪1346-3,1,1,1,,1,,,1,,33.320942,131.477121,
1679,E4420200057201,鉄輪地獄地帯公園,大分県別府市大字鉄輪字フロムシ,1,1,1,1,1,,,,,33.311814,131.465582,
1680,E4420200062201,亀川小学校（体育館、グラウンド、校舎）・亀川幼稚園,大分県別府市大字内竈1179,,1,,1,,,,,1,33.330394,131.491223,
1681,E4420200063201,スパランド豊海第一幼児公園,大分県別府市大字内竈笹川3020-215,1,1,1,1,1,,,1,,33.338704,131.487343,
1682,E4420200064201,関の江新町公民館　集会室、会議室,大分県別府市大字内竈字前田3533-176,1,1,1,1,1,,,1,,33.34282,131.489576,
1683,E4420200066201,古市第３幼児（北新田）公園,大分県別府市大字内竈字北新田5-6,1,1,,1,,,,,,33.34505,131.494081,
1684,E4420200067201,内竈第三幼児公園,大分県別府市大字内竈釿ノ掛前3150-92,1,1,1,1,1,,,1,,33.337329,131.485872,
1685,E4420200068201,南立石公園,大分県別府市大字南立石1884-1,1,1,1,1,1,,,1,,33.291082,131.474127,
1686,E4420200069201,南立石小学校（体育館、グラウンド、校舎）・南立石幼稚園,大分県別府市大字南立石1907-1,1,1,1,1,1,,,1,1,33.288786,131.472731,
1687,E4420200070201,堀田公民館　集会室,大分県別府市大字南立石字ソコバタ943-1,1,1,1,1,1,,,,,33.288071,131.463161,
1688,E4420200071201,南立石１区公民館（中津留公民館）　大広間,大分県別府市大字南立石字丸尾2239-1,1,1,1,,1,,,1,,33.282719,131.479753,
1689,E4420200072201,南立石生目町公民館　集会室、和室１・２、柔剣道場,大分県別府市大字南立石字上向原1079-95,1,1,1,1,1,,,,,33.291384356575,131.465022,
1690,E4420200073201,鶴見園町公民館　ホール、和室１・２,大分県別府市大字南立石字中津留道北2141-1,1,1,1,1,1,,,1,,33.285793,131.476777,
1691,E4420200074201,旧浜脇中学校（体育館、グラウンド、管理棟）,大分県別府市大字浜脇1208,1,1,1,1,1,,,1,1,33.268165,131.508002,
1692,E4420200075201,柳公民館　集会室,大分県別府市大字浜脇字隠山2302-3,1,,1,1,1,,,1,,33.258113,131.493408,
1693,E4420200077201,東山小中学校（体育館、グラウンド、校舎）・東山幼稚園,大分県別府市大字別府4380-1,1,1,1,1,1,,,1,1,33.267515,131.448688,
1694,E4420200078201,春木川小学校（体育館、グラウンド、校舎）・春木川幼稚園,大分県別府市大字北石垣1218-5,1,1,1,1,1,,,,1,33.307075,131.496238,
1695,E4420200079201,上人小学校（体育館、グラウンド、校舎）・上人幼稚園,大分県別府市大字北石垣171,1,1,1,1,1,,,1,1,33.316252,131.492285,
1696,E4420200080201,別府市春木川ふれあい交流センター　研修室１・２、会議室,大分県別府市大字北石垣字祝保1200-3,1,1,1,1,1,,,,,33.306835,131.498616,
1697,E4420200082201,野田公民館（集会室）,大分県別府市大字野田字千引257,1,1,1,,1,,,1,,33.324907,131.480961,
1698,E4420200083201,大所公民館　集会室,大分県別府市大所２組,1,,1,1,1,,,1,,33.350703,131.464942,
1699,E4420200084201,古賀の口チビッコ広場（大畑公園）,大分県別府市大畑１８組,1,1,1,1,1,,,,,33.300396,131.47098,
1700,E4420200085201,大畑公民館　大会議室、会議室１・２,大分県別府市大畑４組2,1,1,1,1,1,,,,,33.303493,131.475424,
1701,E4420200086201,竹の内公民館　集会室、和室、会議室,大分県別府市竹の内５組2,1,1,1,1,1,,,,,33.304747,131.465247,
1702,E4420200087201,不老泉（集会室）,大分県別府市中央町7-16,1,1,1,1,,,,1,1,33.277054,131.500379,
1703,E4420200088201,中須賀児童公園,大分県別府市中須賀元町９組,1,1,1,1,1,,,,,33.309452,131.489832,
1704,E4420200089201,中須賀元町・本町公民館　集会室,大分県別府市中須賀本町９組,1,1,1,1,1,,,1,,33.309031,131.493108,
1705,E4420200090201,別府西中学校（体育館、グラウンド、校舎）,大分県別府市中島町7-49,1,1,1,1,1,,,1,1,33.273893,131.492456,
1706,E4420200091201,山田（桃太郎）公園,大分県別府市朝見1-13,,1,1,1,,,,1,,33.271469,131.499138,
1707,E4420200092201,朝見一丁目２区公民館　集会室、和室,大分県別府市朝見1-7-36,,,1,1,,,,1,,33.269437,131.500664,
1708,E4420200093201,鳥越公民館　集会室,大分県別府市鳥越３組,1,,1,1,1,,,1,,33.261753,131.506757,
1709,E4420200094201,鶴見公民館　ホール、和室、洋室,大分県別府市鶴見８組1,1,1,1,1,1,,,,,33.300302,131.477843,
1710,E4420200133201,西部地区公民館,大分県別府市鶴見園町2-7,1,1,1,1,1,,,1,1,33.285894,131.48093,
1711,E4420200096201,鉄輪東公園,大分県別府市鉄輪東１組,1,,1,1,1,,,1,,33.314524,131.484081,
1712,E4420200097201,鉄輪東公民館　会議室、和室,大分県別府市鉄輪東４組2,1,,1,,1,,,1,,33.315761,131.479947,
1713,E4420200098201,野口公園,大分県別府市天満町17,,1,1,1,1,,,1,,33.288047,131.495743,
1714,E4420200099201,鶴見ヶ丘児童公園,大分県別府市東荘園3-1,1,1,1,1,1,,,1,,33.291902,131.48618,
1715,E4420200100201,東荘園公民館　集会室、会議室、控室,大分県別府市東荘園４－２組,1,1,1,,1,,,,,33.293115,131.486457,
1716,E4420200129201,中部中学校（体育館、グラウンド、校舎）,大分県別府市東荘園町4-1-15,1,1,1,1,1,,,1,1,33.29301,131.489409,
1717,E4420200132201,緑丘小学校（体育館、グラウンド、校舎）・緑丘幼稚園,大分県別府市東荘園町8-1-45,1,1,1,1,1,,,,1,33.296947,131.485681,
1718,E4420200101201,湯山コミュニティーセンター　休憩室、研修室,大分県別府市湯山４組,1,,1,1,1,,,,,33.325106,131.454397,
1719,E4420200102201,内成公民館　大広間、集会室,大分県別府市内成舟子川1237-1,1,1,1,1,1,,,1,,33.233963,131.486582,
1720,E4420200103201,内竈公民館　多目的ホール、研修室,大分県別府市内竈１５組1,,,1,1,,,,,,33.331091,131.484429,
1721,E4420200134201,中部地区公民館,大分県別府市南須賀町2-26,1,1,1,1,1,,,1,1,33.301829,131.490206,
1722,E4420200131201,青山中学校（体育館、グラウンド、校舎）,大分県別府市南荘園町6-31,1,1,1,1,1,,,1,1,33.288373,131.482758,
1723,E4420200105201,荘園・南荘園町公民館　集会室、会議室,大分県別府市南荘園町１組,1,,1,1,1,,,1,,33.290124,131.482574,
1724,E4420200106201,おひさまパーク　屋上,大分県別府市南町7-22,1,1,,1,,,,1,,33.270864,131.505238,
1725,E4420200107201,馬場公民館　会議室、和室１・２、集会室,大分県別府市馬場３組1,1,1,1,,1,,,,,33.307044748134,131.47851666154,
1726,E4420200108201,仲良公園,大分県別府市浜町10,,1,,1,,,,1,,33.273085,131.508174,
1727,E4420200109201,浜脇公園,大分県別府市浜脇1-6,,1,,1,,,,1,,33.270036,131.510218,
1728,E4420200110201,南部地区公民館,大分県別府市浜脇1-8-20,1,1,,1,,,,1,1,33.269672,131.508335,
1729,E4420200111201,南小学校（体育館、グラウンド、校舎）・南幼稚園,大分県別府市浜脇3-7-13,,1,1,1,,,,1,1,33.270645,131.503228,
1730,E4420200112201,あすなろ館（遊戯ホール等）,大分県別府市平田町14-24,1,1,1,1,,,,1,1,33.321389,131.49553,
1731,E4420200113201,北中公民館　ホール、洋室,大分県別府市北中４組,1,1,1,,1,,,,,33.312114,131.477689,
1732,E4420200114201,的ヶ浜公園,大分県別府市北的ケ浜町1183-4,,1,,1,,,,1,,33.284158,131.505462,
1733,E4420200115201,北浜公園,大分県別府市北浜1-818-386,1,1,,1,,,,1,,33.278768,131.506856,
1734,E4420200116201,海門寺公園,大分県別府市北浜2-2,,1,1,1,,,,1,,33.280133,131.50357,
1735,E4420200117201,堀田温泉　休憩室,大分県別府市堀田２組,1,1,1,1,1,,,,,33.288533,131.461079,
1736,E4420200047201,明礬グラウンド,大分県別府市明礬,1,1,1,1,1,,,,,33.31532,131.452761,
1737,E4420200118202,野口ふれあい交流センター,大分県別府市野口元町12-43,1,1,1,1,1,,,1,1,33.283907,131.499355,
1738,E4420200119201,別府公園,大分県別府市野口原3018-1,,1,1,1,1,,,1,,33.282005,131.491151,
1739,E4420200121201,野口原総合運動場,大分県別府市野口原3088-9,,1,1,1,1,,,1,,33.28697,131.487664,
1740,E4420200122201,両郡橋公民館　集会室,大分県別府市両郡橋１０組,1,1,1,1,1,,,1,,33.2646614771278,131.516495598411,
1741,E4420900001201,中核工業団地「丘の公園」,大分県豊後高田市かなえ台42,1,1,1,1,1,1,1,1,,33.549572,131.484824,
1742,E4420900003201,臼野小学校　グラウンド,大分県豊後高田市臼野2874,1,1,1,1,1,1,1,1,1,33.627384,131.492922,
1743,E4420900005201,真玉市民グラウンド,大分県豊後高田市臼野4315-2,1,1,1,1,1,1,1,1,,33.629249,131.476505,
1744,E4420900006201,粟嶋公園,大分県豊後高田市臼野7-6,1,1,1,1,1,1,1,1,,33.645889438341,131.48663572884,
1745,E4420900008201,白石児童公園,大分県豊後高田市界1606-2,1,1,1,1,1,1,1,1,,33.547049995086,131.43243007606,
1746,E4420900011201,桂陽小学校　グラウンド,大分県豊後高田市玉津1053,1,1,1,1,1,1,1,1,1,33.562431367682,131.44193189815,
1747,E4420900012201,大分県立高田高等学校　グラウンド,大分県豊後高田市玉津1834-1,1,1,1,1,1,1,1,1,1,33.568299,131.443794,
1748,E4420900013201,高田中学校　グラウンド,大分県豊後高田市玉津473,1,1,1,1,1,1,1,1,1,33.562081,131.447523,
1749,E4420900015201,三浦小学校　グラウンド,大分県豊後高田市堅来4455,1,1,1,1,1,1,1,1,1,33.639425720221,131.50132279629,
1750,E4420900017201,長崎鼻リゾートキャンプ場,大分県豊後高田市見目4060,1,1,1,1,1,1,1,1,,33.681885,131.524889,
1751,E4420900019201,香々地中学校　グラウンド,大分県豊後高田市香々地3400,1,1,1,1,1,1,1,1,1,33.664182,131.526422,
1752,E4420900021201,香々地市民グラウンド,大分県豊後高田市香々地6517,1,1,1,1,1,1,1,1,,33.662674,131.507346,
1753,E4420900022201,旧上真玉小学校　グラウンド,大分県豊後高田市黒土10,1,1,1,1,1,1,1,1,,33.587365,131.524229,
1754,E4420900023201,河内小学校　グラウンド,大分県豊後高田市佐野2017,1,1,1,1,1,1,1,1,1,33.534642,131.467978,
1755,E4420900024201,河内中学校　グラウンド,大分県豊後高田市佐野4993,1,1,1,1,1,1,1,1,1,33.536797,131.464657,
1756,E4420900025201,戴星学園　グラウンド,大分県豊後高田市松行363,1,1,1,1,1,1,1,1,1,33.565656,131.522257,
1757,E4420900027201,旧三重小学校　グラウンド,大分県豊後高田市上香々地4389,1,1,1,1,1,1,1,1,1,33.628246,131.539688,
1758,E4420900028201,和光保育園　園庭,大分県豊後高田市新栄1220-2,1,1,1,1,1,1,1,1,,33.578582849936,131.44990504827,
1759,E4420900030201,旧都甲小学校　グラウンド,大分県豊後高田市新城83,1,1,1,1,1,1,1,1,1,33.560037,131.525733,
1760,E4420900034201,高田市民グラウンド,大分県豊後高田市水崎1096,1,1,1,1,1,1,1,1,,33.550485888932,131.41972731416,
1761,E4420900036201,大村グラウンド,大分県豊後高田市西真玉3081-1,1,1,1,1,1,1,1,1,,33.602141,131.474865,
1762,E4420900037201,旧真玉小学校　グラウンド,大分県豊後高田市西真玉3320,1,1,1,1,1,1,1,1,,33.599701235743,131.47712854233,
1763,E4420900039201,草地小学校　グラウンド,大分県豊後高田市草地292-2,1,1,1,1,1,1,1,1,1,33.575952,131.461472,
1764,E4420900041201,旧真玉火葬場跡地,大分県豊後高田市中真玉555,1,1,1,1,1,1,1,1,,33.615722823856,131.47243976511,
1765,E4420900042201,真玉小学校　グラウンド,大分県豊後高田市中真玉5809,1,1,1,1,1,1,1,1,1,33.600121,131.492342,
